taxon	first_age	last_age
t1	25.4880614300727	0
t2	11.7039103816162	11.1038123119046
t5	8.58552425054241	8.58552425054241
t6	8.26336778708372	0
t7	8.42004878005999	1.07489460507888
t8	3.98150219167691	0
t9	0.373333147632906	0
t10	10.4946229044105	0
t12	6.11331735368265	0
t13	7.48060755017865	0
t14	3.45168633038544	0
t15	4.18384447668315	0
t17	4.53718292881718	2.37844256107679
t20	1.71754469283969	0
t23	0.353981333863718	0
t26	1.85371438828378	0
t31	6.95494531561344	0
t32	6.42454933137856	0
t33	5.98038324123061	0.82036488685636
t36	13.881682582798	8.71619554114258
t39	9.46967681941996	0
t40	7.95846820826718	0
t41	4.97803240828332	0
t42	1.28805838269495	0
t45	4.10973551237516	4.10973551237516
t47	5.43838145571846	4.46030783361841
t49	2.24815124326247	0
t51	3.66514410853528	3.66514410853528
t52	1.56917133356998	0
t53	2.03240841064508	0
t54	4.17349021225389	0
t56	0.557760158252055	0
t57	2.06471415011831	0
t61	0.295651677680411	0
t62	2.0305095684217	2.0305095684217
t64	1.00972483336718	0
t67	4.37059408043627	0
t68	3.10318118027171	0
t69	0.863561965521018	0
t73	3.63671059122116	0
t74	1.49242123256553	0
t78	1.59166425559544	0
t79	8.64118682962433	0
t80	6.56907769728436	0
t81	6.38906206047902	5.34097059207776
t82	9.76362280691538	0
t83	3.846725524836	0
t84	7.86219706100972	0
t85	6.6698357619967	0
t86	6.90246153394688	3.59616640120154
t87	3.60215239952834	0
t88	0.441926331670466	0
t92	8.67617781656486	7.9939687264022
t94	0.48327868566285	0
t98	4.96581632367525	0
t99	4.09133227526207	4.09133227526207
t103	4.25772954611053	0
t104	1.06182133339876	0
t105	0.666806344278516	0
t106	0.230518246994368	0
t109	1.15030221643424	0
t110	1.57156630588665	0
t115	1.55662737798892	0
t121	2.05068474743414	0
t122	0.60307393275751	0
t123	3.53595084034193	0
t124	2.95216342651875	0
t126	0.191330859429112	0
t132	0.939142050488353	0
t133	0.624865298982279	0
t136	1.71675612781041	1.71675612781041
t137	5.93009672105543	3.95658858253541
t138	5.2701420699389	5.2701420699389
t139	5.34553086954159	5.34553086954159
t140	0.900848019770805	0
t141	4.6432994052465	0
t142	1.85169735690225	0
t143	1.91081631712747	0
t144	5.816486937267	0
t146	0.215775908576692	0
t147	0.465976315789081	0
t149	2.65299878291722	0
t150	0.450965920082488	0
t151	3.988804911457	0
t155	6.7394994568541	0
t156	4.89565983407203	0
t160	2.80505581338029	0
t161	3.06467602260924	2.72449008071507
t167	3.21763983530849	0
t172	1.22958407805894	0
t173	3.11183036007773	0
t174	1.30700384152928	1.30700384152928
t175	0.405501148053233	0
t176	2.46513009243511	0
t179	2.60326780637204	0
t183	1.61225065116315	0
t184	1.44038542655822	1.44038542655822
t186	1.64372844000098	0
t188	3.30948424855445	3.30948424855445
t189	0.45683042163289	0
t191	1.46013893508107	0
t192	0.582502342022863	0
t193	0.0664384279220727	0
t196	2.49570126352332	0
t197	2.04593781032596	0
t199	0.189491759080497	0
t200	0.972316538433226	0
t201	1.19435896131292	0
t205	5.31070560462345	0
t206	5.66550039743147	0
t208	3.05962168508158	0
t213	0.603756771020471	0
t214	1.13569051530409	0
t215	0.204452224425616	0
t216	0.364712904740809	0
t217	0.890695484991284	0
t218	1.27085769675974	0
t219	2.99620175945225	2.99620175945225
t220	7.19666707324156	7.19666707324156
t221	4.12940507701803	0
t222	0.0734073627216887	0
t224	2.54552257408031	0
t225	1.03144908289414	0
t230	1.33080803375866	1.33080803375866
t231	1.41558957878221	0
t235	0.277032243257494	0
t236	1.42998810655077	0
t237	0.208030423020709	0
t239	0.194408830520455	0
t240	2.53248354032205	0
t242	1.3284341654698	0
t246	1.16790303343483	0
t257	0.299078635041191	0
t260	1.70845440452933	0
t264	0.338617115209537	0
t266	0.903248941647579	0
t269	2.36350612435318	0
t272	4.61266349134378	0
t273	0.490208604050636	0
t274	3.75382714337659	0
t275	3.78945375224032	0
t279	4.02677595573768	3.61043824772641
t280	0.471677275348664	0
t286	0.603707231445057	0
t288	0.663145642485734	0
t290	1.16846799153353	0
t293	5.74266300319074	5.74266300319074
t294	3.82474916348665	0
t297	1.37986903014001	0
t299	0.0527751901975435	0
t306	0.146083262274153	0
t307	2.23575989751743	2.23575989751743
t313	2.59018636710154	2.59018636710154
t314	0.979933928533551	0
t320	0.681653825859147	0
t325	3.26755389965027	3.26755389965027
t329	0.221577657440992	0
t331	0.786428890198746	0
t332	1.60496673163145	0
t333	2.32829402415436	0
t337	3.32502312742878	0
t338	4.42941150970546	0
t339	1.47044476817511	0
t340	0.38808641585214	0
t344	3.60507063669635	0
t345	2.96113921863725	2.96113921863725
t347	6.20337486175884	2.41775343417542
t348	5.02047086115427	5.02047086115427
t349	3.44920121900034	3.44920121900034
t353	1.47797550574451	0
t354	0.720762923784953	0
t355	4.20329923596741	4.20329923596741
t360	2.693144020131	0
t362	1.71703106380863	0
t363	0.0835891769378811	0
t370	0.204734798342475	0
t371	1.32003839450252	0
t372	1.48231813721339	1.24806648157518
t373	2.14689224494738	0
t379	1.84497219469754	0
t381	0.691701191168445	0
t385	1.63444273780592	0
t386	2.03482139386903	0
t387	1.63080051307294	0
t388	3.75813525930089	0
t389	3.61063795773304	3.61063795773304
t395	2.48233952880577	0
t399	0.0839187816795253	0
t400	0.16564512202952	0
t402	1.05475027539084	1.05475027539084
t406	2.70864859813482	2.70864859813482
t409	3.89147316496027	0
t411	1.10471596569905	0
t412	4.08027289546782	0
t415	0.0991898988414022	0
t426	0.252219137816127	0
t430	0.866359406252915	0
t434	3.42875829554374	0
t437	0.210766320410517	0
t440	0.0534332609354635	0
t442	1.0456368002916	0
t445	0.693544487011277	0
t452	1.46353778714753	0
t454	0.855728873279698	0
t455	0.564348154543474	0
