taxon	first_age	last_age
t1	27.3380048295021	10.9737603130665
t2	9.92672976609209	5.7646841882993
t3	8.01445164426708	0
t4	1.25219344320127	0
t5	5.94324339970681	0
t6	5.07669859164257	0
t7	3.37813480156718	0
t8	5.46416693318548	5.46416693318548
t9	1.57578765417544	0
t11	1.2483917331829	0
t12	0.803920447402959	0
t13	0.371336177831989	0.371336177831989
t15	1.58345726721801	0
t17	2.25442695694115	2.25442695694115
t20	0.269127054206816	0
t23	0.972133031748886	0
t24	0.593409785894114	0
t26	1.97392013941337	0
t27	1.39556851924739	0
t33	2.148933180248	0
t34	2.58445563567008	0
t35	1.66467549317099	0
t36	0.498751676810986	0
t41	1.26914263806614	1.26914263806614
t46	1.18674554437169	0
t48	0.141363157197901	0
t51	0.0148505848427583	0
t52	0.637346391647664	0
