taxon	first_age	last_age
t1	26.9310723712205	3.99775697269231
t2	16.8870977962763	4.15422771945406
t3	5.23634363539986	5.23634363539986
t4	7.45266066967466	7.45266066967466
t6	4.39465092233367	0
t8	13.0486912385279	7.6659357177466
t9	9.25677433118847	0
t10	10.5748444742107	10.5748444742107
t12	6.99373660466854	4.42721602068226
t13	5.62268748152567	5.62268748152567
t16	0.593038389294424	0
t18	1.57524791344162	0
t19	2.94739399578103	2.94739399578103
t22	3.36176352316819	0
t23	1.09546053082471	0
t25	1.9294512279853	0
t30	0.919077379272824	0
t31	9.94769464446501	8.7587194133639
t32	8.53541871593371	6.50027952062313
t33	5.64182742033305	0
t34	6.20027919806433	3.60800423248597
t36	0.23749034879182	0
t39	4.07565813075014	4.07565813075014
t40	5.802319898059	0
t45	0.931181484331901	0
t50	1.31459089995632	0
t51	1.04313193786663	0
t53	0.609869416897517	0
t54	3.47842712048719	0
t58	11.3817884443899	4.20738522017512
t59	8.39759383971322	2.16393017844781
t60	7.89329076092655	7.89329076092655
t62	1.6330799844392	0
t63	0.564848629630504	0
t64	1.81270422565886	0
t65	1.57793602975948	0
t68	7.44313714929696	5.88272470419135
t70	4.34249125923381	0
t71	3.86365440858019	0
t72	0.581780025127216	0
t73	8.76590018157009	8.76590018157009
t74	7.42285243475041	5.38811488471777
t76	2.42364713045034	0
t78	2.51781532935055	0
t79	6.49595321517263	0
t81	2.15386031355807	0
t82	1.76760665969025	0
t84	0.0542906940754087	0
t90	0.45378681895469	0
t94	2.9096100860939	0
t102	0.00924486180240436	0
t107	3.36190280651186	0
t108	2.54778008312408	0
t111	7.99240117198287	0
t114	4.11125619783343	0
t117	3.13651076629455	0
t118	8.24342855205829	0
t121	7.96533530152337	0
t122	5.78409484313878	0
t123	5.20436092756578	0
t124	3.17049065597779	0
t125	0.773840272621321	0
t127	1.1714293707279	0
t128	0.079557881622879	0
t130	0.833665293136665	0
t131	0.795038584067356	0
t132	4.13735675910928	0
t133	6.79124549217992	0
t134	5.38561734628692	5.38561734628692
t135	5.32448075781315	0
t136	8.74171715682389	8.74171715682389
t138	1.94817823596104	0
t139	0.693750975890058	0
t142	7.41799366238777	5.01223749525164
t143	2.65061200150987	0
t144	5.62917434864338	0
t145	2.50601626962532	0
t147	3.91402420780309	0
t149	4.41997810521245	1.30888176418956
t151	1.9300298253517	0
t153	7.2445322008985	7.2445322008985
t154	6.0224366230694	6.0224366230694
t155	4.88297862093879	3.50462733222461
t156	4.87242582212814	4.87242582212814
t157	2.66721370000468	0
t161	1.12939895814627	0
t167	4.52913358508437	0
t168	0.487900120622054	0
t173	0.0408026959152714	0
t174	0.318568800581541	0
t175	0.935793106165747	0
t176	2.4598367708322	2.36636115336384
t177	0.392122328758163	0
t178	6.09728757810194	0.924243637264755
t181	4.45411530446024	0
t182	7.95434459058192	0
t183	1.18358252250265	1.18358252250265
t186	3.83832984224201	0
t188	1.75501765197454	0
t190	0.86521461173805	0
t191	3.63815067800754	0
t196	0.291758081779552	0
t200	2.69057832662401	2.69057832662401
t201	2.46233653482056	0
t204	1.0278619519766	0
t205	0.818522631480374	0
t206	1.4192545934618	0
t207	1.82316781892641	0
t209	3.04890852716972	0
t211	4.36155915676957	4.36155915676957
t212	4.45331090720718	0
t215	7.30886927565562	0
t216	5.950354603027	0
t217	5.54271097667662	5.54271097667662
t218	3.67039408627895	3.67039408627895
t222	1.53690398376488	0
t223	7.01633007894463	0
t224	10.0947342280425	8.94435550298689
t225	7.35904479758313	7.35904479758313
t226	1.70449331596495	0
t227	6.09038849823572	6.09038849823572
t228	1.23714303398279	0
t230	1.14131563760559	0
t241	3.55888303062672	0
t242	1.56934499171821	0
t243	2.24579836809749	0
t249	0.0243214176400954	0
t252	0.276801824436625	0
t253	3.53801845670176	0
t256	0.240686701819516	0
t257	3.35342584551837	0
t261	6.12988339051585	5.4433680164067
t262	3.27057903953701	3.27057903953701
t263	1.34633334258114	0
t264	2.45151976319218	0
t266	3.42919948786713	0
t270	0.751244933761907	0.751244933761907
t271	1.15859737543224	0
t274	1.87219153880865	0
t281	0.728876561847986	0
t285	0.345580536833456	0
t286	1.2896051487506	0
t289	1.00515542363202	0
t294	2.63393035668304	0
t295	0.944909631423787	0
t296	2.53928112435713	0
t297	4.13810154126153	4.13810154126153
t298	1.37505690652437	0
t305	2.42737069253296	0
t306	2.10408237631692	0
t309	7.38516345036539	7.38516345036539
t310	1.5001910625022	0
t312	3.48469652456099	3.48469652456099
t315	0.208134179091786	0
t318	2.31806208724198	0
t320	1.2354632331762	0
t323	0.657276319603973	0
t325	1.50203962600002	0
t326	0.0970779084830653	0
t331	2.83231209350193	0
t332	0.980305936342656	0
t334	2.95052311103954	2.95052311103954
t335	3.10632719914924	0
t336	1.48110802661571	0
t337	1.54723289833697	0
t340	2.98911281510587	2.98911281510587
t343	5.1305296136409	0
t344	3.35590482218874	0
t345	3.15948748899569	0
t346	0.451297586161175	0
t354	1.58152783472732	1.58152783472732
t355	1.0473622741556	0
t357	1.87248808215816	0
t358	1.31472770949595	0
t359	0.804246463881512	0
t364	0.69821254361587	0
t367	1.56633090812207	0
t368	1.86204132202414	0
t369	2.66799544788712	0
t375	0.517878935306122	0
t376	0.416594095436771	0
t380	1.79896273199047	0
t383	2.36608314143547	2.36608314143547
t391	1.01409531876434	0
t396	0.832186129159819	0
t400	1.77552022041738	0
t403	3.98986520815563	0
t411	2.36417081068201	0
t412	0.16027116241824	0
t420	0.462481665906232	0
t422	1.74269414784927	0
t430	0.451351182364469	0
t434	1.18880062623504	0
t437	0.982594066621893	0
t438	2.14194151007394	0
t442	0.676328568744591	0
t443	2.21968636171404	0
t444	2.5408268078416	1.98080840951673
t445	0.234756973432383	0
t447	2.16754700927586	0
t448	1.2424910789595	0
t449	0.845247496785241	0
t451	0.018889320061426	0
t452	0.973047267063322	0
t457	1.18816214043114	0
t461	0.122663420932589	0
t462	1.11248757791	0
t465	0.372903562520914	0
t479	0.952105426951217	0.952105426951217
t481	0.892061778912208	0
t482	1.25885954388217	0
t490	2.07241622903791	0
t491	0.757793435598256	0
