taxon	first_age	last_age
t1	28.8604755404716	0
t3	13.8695827831472	10.0501791907901
t4	8.42540394311328	4.00935211029425
t5	12.1672428613264	8.83866889693024
t7	6.08436439407647	0
t10	13.1088453161439	8.35596092216764
t13	7.49541993005948	0
t14	8.20062187662555	8.20062187662555
t15	7.4359725446138	3.74780068899615
t16	5.61187283576857	5.61187283576857
t17	5.17010419256014	1.3565356558871
t19	1.53503782211741	0
t20	5.57563127673789	3.96473796762153
t21	5.6548629767356	3.60111787956533
t23	2.73771054042799	2.45508092795816
t24	8.07425773183464	0
t25	7.47617540247063	0.591089065956695
t26	1.31839689365983	0
t30	0.319977569124717	0
t32	3.98752783694298	1.41787573964329
t33	0.721542585800115	0
t34	8.98734187813171	8.98734187813171
t36	6.68829021110985	0
t37	6.65401860392805	0
t38	4.71931676451678	0
t39	6.06799655693187	0
t40	1.3470427295726	0
t41	2.58568693594588	0
t42	1.16789177273374	0
t44	6.47644716598056	6.47644716598056
t45	3.14848298951394	0
t46	4.33375287254686	0
t48	3.24008629139852	0
t50	2.2607465091791	0
t52	0.320586013426208	0
t53	9.82557141334735	0
t54	6.47130884979324	0
t55	9.19478184606306	9.19478184606306
t56	2.72524326663949	0
t57	4.72266223932106	0
t58	0.640379053013575	0
t60	2.83342193867963	0
t62	11.413527109466	0
t63	5.81622003815847	5.52340166105357
t64	4.40016064401584	4.40016064401584
t65	6.34962793221033	6.34962793221033
t66	2.28101557316142	0
t68	5.51120545496047	0
t69	1.56133007279564	0
t72	8.45905673505764	0
t73	5.58388076063223	5.58388076063223
t74	4.02814399410592	3.00841584474963
t75	1.85152614917082	0
t76	3.55524837760088	0
t79	0.731922691367124	0
t85	4.07641671317239	0
t88	0.0719171083334196	0
t93	2.5327193820884	0
t100	2.44286300328516	0
t103	4.90472156195714	4.90472156195714
t108	3.7622423692068	3.7622423692068
t112	3.77246078996277	0
t113	4.42829595774498	0
t114	0.18702593495949	0
t119	0.334482340922293	0
t120	1.74942195532721	0
t122	9.49613912609319	0
t123	5.54277331608315	5.54277331608315
t125	1.27309753485225	0
t128	1.85609723068649	0
t129	0.746406822617423	0
t130	1.94111612198786	0
t131	1.33610651034454	0
t132	2.27203462197006	1.13959296375384
t134	3.40905461789343	2.69456607929044
t135	1.3181303198778	0
t137	2.49551475609323	0
t139	0.706929526760035	0
t140	1.13036708303455	0
t142	2.89826055822077	0
t145	0.882285681492675	0
t146	4.05225548638441	0
t148	0.782885222122925	0
t151	1.35769423761132	0
t155	0.787540683122987	0
t158	7.18839662655702	7.18839662655702
t159	4.61210728785958	4.61210728785958
t160	2.01907606559283	0
t162	5.5151550670793	1.70732285386323
t164	2.45797642785335	0
t167	0.0643797168016924	0
t170	1.30268125371947	0
t173	5.28023596706502	0
t174	4.37490722447341	4.37490722447341
t179	0.23007337536286	0
t180	6.02912875670234	0
t183	3.68853299046258	0
t186	0.323804189243145	0
t188	0.335835928142831	0
t189	0.390640900264472	0
t192	4.75264218640644	0
t193	4.25917585039955	4.25917585039955
t197	3.42191583890069	0
t199	3.04970331092016	0
t202	0.177295564590469	0
t208	5.71449746830583	5.64865475041986
t210	1.49407896872508	0
t211	5.09449432957609	0
t212	0.921041254733893	0
t215	1.30306486265969	0
t217	6.02106295357156	5.29066883790004
t219	2.16301382379023	2.16301382379023
t221	4.01333399941981	0
t223	1.50465872703975	0
t224	0.0433517097415184	0
t225	4.89395036948037	3.52117880833459
t228	4.62805770433525	0
t229	5.24670098406536	5.01867819075746
t230	4.74202265465118	0
t232	1.25057432019987	0
t235	6.21234623831094	6.21234623831094
t236	3.85176846912778	0
t239	3.73770110763919	0
t240	4.40071580508714	0
t241	3.67057838148081	0
t242	0.599487203212458	0
t246	0.701755316410217	0
t250	2.48223166089947	2.48223166089947
t255	4.02436745844557	0
t256	0.112851765115956	0
t257	1.24797846891511	0
t258	0.814057643591052	0
t261	2.08036764842215	1.77536172217727
t262	1.59269739264587	0
t266	0.061211334039676	0
t268	3.16465844545702	0
t271	4.87404355214914	0
t272	4.55042614863963	0
t273	3.74384546380605	3.74384546380605
t274	0.231772955973423	0
t275	2.01532135180435	0
t276	1.73956181818601	0
t279	0.605039378356263	0
t280	1.13046124126731	0
t281	7.31784258400288	5.32790302506225
t282	3.44241947024235	3.44241947024235
t284	0.493800290257731	0
t286	1.85328043567094	1.5072000707656
t289	2.07032031232114	0
t292	0.617100477852791	0
t296	0.841133601517569	0
t297	4.59561849045482	4.59561849045482
t299	0.0527146324372936	0
t303	3.82721154536041	3.60209525781302
t304	3.01926611304263	0
t308	0.0191208754378422	0
t313	3.54259521047276	0
t315	0.605978980320003	0
t317	1.23145617139949	0
t320	0.440878810103833	0
t321	3.35796765567554	0
t323	4.65653158595134	4.65653158595134
t325	1.26614926054995	0
t326	4.78928167243569	0
t328	3.05193459411095	0
t332	2.34099717414863	1.50396422587882
t333	0.721758852963468	0
t335	0.180932431440297	0
t354	0.788941689250304	0.788941689250304
t355	0.461985362029225	0
t356	0.60535588130006	0
t360	5.91659103734701	5.91659103734701
t367	0.497651001380419	0.497651001380419
t368	0.636866262982867	0
t373	1.94550788966959	1.37329690319196
t376	2.50434495840641	0
t377	1.9807778122904	0
t378	0.0831064117529046	0
t379	0.936650918315152	0
t384	1.02130733254298	0
t387	1.00738661370745	0
t389	0.446265687106401	0
t390	0.188558488163363	0
t392	2.75666778962116	0
t399	0.294677863873748	0
t400	0.172506839190117	0
t402	2.83091248371512	0
t404	0.60325979553491	0
t410	1.56393117984232	0
