taxon	first_age	last_age
t1	22.8022923262645	0
t2	28.1013833012024	28.1013833012024
t3	22.2578583416978	0
t4	10.8116096182306	0
t5	13.9226741981587	8.16280159782623
t7	7.51434179926245	0
t9	1.1255232599532	0
t10	0.591238545721996	0
t12	18.610517664433	7.82836680538058
t16	9.80593924258532	6.52418329863228
t17	8.3081223170953	5.78517975561289
t18	9.14962980950735	9.14962980950735
t20	8.28099174944363	0
t21	7.95267542258908	0
t22	3.85582733671422	3.08856020275405
t23	4.77222330240529	0
t24	6.00082167424461	0
t28	12.0928967144474	0
t29	6.4846359604221	3.03353543278146
t30	6.23609599755117	2.16033432111358
t31	4.48180619169996	0
t35	7.25801176774248	5.26001345068569
t37	0.328441194456978	0
t38	1.34189649503998	0
t39	9.44518495735127	0
t44	18.0064556322914	13.2005271974665
t46	8.74535821920939	7.55895819878299
t47	5.89326852527417	0
t51	9.76547703870742	0
t52	10.2975493345049	1.25216308410485
t53	9.78716336091754	0
t54	1.69212447266568	0
t58	6.09868175729337	6.09868175729337
t59	5.34334833591211	5.34334833591211
t60	2.53784230713555	0
t64	0.530871752399527	0
t66	4.30478392312093	0
t67	3.27777211073803	0
t68	4.00878547580574	0
t69	4.13603705203732	4.13603705203732
t71	3.54627810371138	3.54627810371138
t74	1.54661578642964	0
t76	0.161565592837896	0
t82	1.01647369485621	0
t84	7.69195146952117	0
t85	7.74531890749577	7.74531890749577
t86	4.86259418802491	3.33464106186759
t87	0.19407340595658	0
t88	0.0215134534776702	0
t89	6.04129393195169	2.03532350635833
t90	5.76171630011116	4.2966926760213
t91	1.20306085770014	1.17168563362991
t93	2.87969263716145	0
t94	2.10820857159124	0
t95	4.9907285265872	4.9907285265872
t96	1.93521739343458	1.27979393942558
t99	5.04017343489327	3.44857113024048
t100	1.52568945360763	0
t101	0.414637947354372	0
t102	2.1034170271916	2.1034170271916
t103	12.3061594639229	0
t105	1.36613145854592	0
t106	6.78127994088974	0
t109	2.78111751205628	0
t110	4.4182543043977	0
t111	1.31666504085875	0
t112	0.784111847011676	0
t113	0.74428192202144	0
t115	0.932487119418262	0
t117	9.49916359061129	0
t118	10.4240047103442	0
t119	7.92703273383462	0
t120	5.81194406100867	0
t121	8.13114024962555	8.13114024962555
t123	1.93747543783205	0
t125	1.41889614842768	0
t126	1.74312656331202	1.74312656331202
t127	0.97159985428101	0
t128	0.611616196376101	0
t133	5.60900473008203	5.60900473008203
t134	2.45214241830804	0
t136	4.22748343415654	0
t140	6.36505018451292	0
t141	0.970906473469462	0
t143	5.09086488807079	5.09086488807079
t144	2.25454949510989	0
t145	2.45396364981308	0
t146	5.91914420445956	0
t147	5.1881372908026	0
t150	3.39083399515375	0
t155	4.15886540373188	3.78442566473058
t157	2.65477475348496	2.65477475348496
t158	2.79571544829711	1.08120547747816
t167	6.78008302051948	6.78008302051948
t169	3.82343727078691	0
t170	9.60098274853581	4.67319051012343
t171	7.95328535504939	0
t172	7.43441932639419	2.00225423210794
t173	1.14003115299255	0
t174	2.95271757939797	0
t176	0.975131176401366	0.975131176401366
t178	2.25616179881954	0
t179	4.89373205888358	3.81980506205356
t181	1.70029776320683	0
t182	1.25182862889787	0
t185	2.5211700262645	0
t187	5.23708487215337	5.23708487215337
t188	2.84951377672455	2.84951377672455
t190	1.61620665879822	0
t192	1.11806863965691	0
t193	3.99856426614332	0
t194	2.90644914519377	0
t203	2.34587310085681	0
t206	0.222326375340828	0
t208	0.432897368577731	0
t212	4.06996762454545	0
t218	3.0255578717795	0
t220	4.09519148657989	0
t223	6.45855086986337	6.45855086986337
t224	4.41644439865681	0
t225	3.24308593179966	0.837627056939215
t228	6.38934918530149	6.38934918530149
t231	1.52497365259538	0
t232	6.02888446475306	3.39432700822596
t233	4.27696922696994	4.27696922696994
t234	7.0006674886673	6.0673387587278
t236	4.34588558704459	0
t237	5.01773040981408	0
t238	0.528814322342139	0
t241	0.412480838495618	0
t244	0.515990492973579	0
t247	6.46259272452418	1.78642841629457
t248	2.57868814501662	0
t249	4.18567116466682	3.23120447426574
t250	0.282679802969589	0
t253	4.32961720259654	4.32961720259654
t254	5.53715811947693	0
t258	2.76015696046827	0
t259	0.878827316212533	0
t260	0.938616307386106	0.938616307386106
t265	1.16430691726671	0
t266	0.810631175435667	0
t270	1.33138809793039	0
t271	0.415754343012079	0
t273	1.1451316081361	0
t275	5.03251690100203	0
t279	5.83583701337389	5.83583701337389
t280	2.77969488984225	2.77969488984225
t282	5.43994788101016	0
t285	4.40458044502823	0
t289	0.878135550673974	0
t291	2.65778192498469	0
t292	0.984607983240188	0
t294	1.64796876297589	0
t299	1.87771342109095	0
t300	0.884008464926257	0
t301	0.353513155405736	0
t303	3.56217774232936	0
t305	0.666037937595828	0
t307	1.61312162486288	0
t311	1.16012492352347	0
t314	2.84912442934819	0
t315	2.51461039348851	0
t317	0.527923997110125	0
t318	0.215231127611968	0
t320	4.99827050640011	4.99827050640011
t323	1.66777227258987	0
t327	3.67682970878616	0
t330	2.65488548159066	1.96271516388374
t335	1.22467520395439	0
t338	0.37450248306115	0
t340	0.488252966030995	0
t341	1.31667338556463	0
t343	7.21478653033903	0
t344	1.43999385498077	0
t345	1.43741418010072	0
t350	0.693862243168798	0
t351	2.75377689665845	0
t352	5.84783936327681	0
t355	1.52369929219174	0
t356	3.31217122951687	0
t357	2.89229484708489	2.89229484708489
t358	2.72444798698902	0
t361	3.28857707696407	0
t362	1.37272966609378	0
t364	4.55013579327635	4.55013579327635
t365	8.75315664864693	0
t367	2.15333835835871	0
t370	3.0159216792436	0
t371	2.92619235029964	2.7144837611531
t378	3.90970841171667	3.90970841171667
t379	3.45468493958464	0
t380	1.86686663246975	0
t383	5.26356505658117	5.26356505658117
t384	2.10064009349166	0
t385	0.684006476773977	0
t388	4.31993920028349	0
t390	3.4196028415436	0
t391	0.262647738483093	0
t393	1.10533615913392	0
t395	2.42700029576514	0
t396	1.82498598010465	0
t407	1.57213052466317	0
t408	0.297450711515182	0
t412	6.27039003060785	6.27039003060785
t417	7.22907527141932	0
t418	5.22448383767624	5.22448383767624
t420	0.92953536563606	0
t424	0.741964360789623	0
t425	4.67683820734042	3.94152266653496
t426	4.82491291844069	4.82491291844069
t431	0.919524673710178	0
t432	3.26132587611138	3.26132587611138
t436	0.399186237496746	0
t437	0.158655904801172	0
t438	5.75413568021688	0
t439	1.96310489410447	0
t444	2.09715674485369	0
t453	2.2352280574798	0
t458	0.323030235542863	0
t463	3.78590849133501	0
t465	0.599983743251713	0.599983743251713
t470	0.66841111429331	0
t471	0.2656205265945	0
t472	7.20108331257044	5.4767662988108
t473	7.69601369279436	6.3497274092409
t476	1.22128492425085	0
t478	1.76537678078414	1.76537678078414
t480	4.2487669456541	0
t486	0.259940051537857	0
t489	1.05130158855264	0
t490	0.736049138297574	0
t493	1.9857524051443	0
t494	2.58125628382825	1.15173397468639
t495	2.75024975105241	0
t496	1.12895748302575	0
t499	1.30935462159209	0
t502	2.10516561901648	2.10516561901648
t503	2.46083390861449	0
t504	4.04564700047262	4.04564700047262
t506	1.78013238850616	0
t508	0.0875514423366894	0
t510	2.61405988115947	1.2244631596916
t512	0.318247452255388	0
t514	0.194773079962186	0
t517	3.38887210515706	0
t518	0.866405430421626	0
t520	1.17410372724528	0
t521	0.193278082506211	0
t526	1.68497262391407	0
t529	5.00736144686421	5.00736144686421
t530	2.69520908107911	0
t531	5.81269379950843	0
t532	2.72793716234606	0
t533	2.8392359172249	0
t535	6.01398959519718	3.42974076432242
t536	2.35805338716759	0.855359433554145
t539	4.11377379518954	0
t540	1.62456300774063	0.997814882671783
t541	1.83783084244196	0
t545	0.536570996547159	0
t547	2.14808873843872	0
t548	0.150893099191368	0
t549	3.24415633708029	0
t550	1.16283898012661	0
t551	0.916131035273164	0
t554	1.97711874951368	0
t555	2.85941502064244	0
t559	2.71362599174963	0
t560	3.94214995485711	0
t562	1.73214779157317	1.73214779157317
t564	4.44087414432035	0
t571	1.23496778022475	0
t575	0.294515077815269	0
t576	2.93898156547976	0
t585	3.09899379601501	0
t588	0.596348889466714	0
t589	0.416355303621724	0
t593	3.7845606628723	0
t600	0.59441682703542	0
t612	2.67549781763568	0
t619	0.187034212170396	0
t620	1.29653889119028	0
t621	0.333384873144993	0
t624	0.59991287615065	0
t625	0.193336735572004	0
t629	0.548267005921705	0
t630	4.624891758123	0
t632	6.52061768378457	0
t633	6.22407134163826	0
t634	4.59898609888723	0
t636	4.61995599517237	0
t641	1.69411334914436	1.69411334914436
t644	2.45382835121728	0
t645	2.45714060377771	1.55815019044935
t649	0.116738335049519	0
t653	0.372278287386351	0
t654	2.01301922973094	0
t656	0.298735058757021	0
t658	0.32981527217952	0
t659	2.11168235832669	0
t660	1.83504076313905	0
t661	1.14970473661166	0
t668	3.05020558914697	0
t669	2.09758972699761	0
t671	1.31807271039331	0
t673	0.503511670814792	0
t677	2.64683815037701	0
t680	5.7948684544251	0
t682	3.92847787112465	0
t683	2.13654946022399	0
t685	1.61385880484664	0
t686	0.223517314361665	0
t688	0.221530149849151	0
t692	1.29379919273771	0
t697	2.04561210322862	0
t703	2.7514694600537	0
t704	0.455996787223842	0
t707	0.11471760884719	0
t708	0.022405310746624	0
t712	0.865489483241607	0
t716	0.615358115093162	0
t721	2.85313196313595	0
t722	3.00710574821753	0
t724	2.79287688618759	0
t726	3.43581303464578	3.43581303464578
t731	1.62334341001259	0
t736	0.147441916273674	0
t737	1.80007954935602	0
t739	1.10442522294154	0
t741	0.548734469041314	0
t755	1.43268288583573	0
t756	1.36115913331814	0
t758	0.85654466314805	0
t762	3.90791623952714	0
t764	2.74870705032628	2.74870705032628
t765	1.37787410339417	0
t766	1.03127764251899	0
t767	1.26973689853945	0
t768	0.230231203277164	0
t772	1.35122262160047	1.35122262160047
t782	1.50622803286331	0
t789	1.7804576303258	0
t790	1.89968931524816	1.89968931524816
t793	0.666815574123419	0
t794	0.585794338806849	0
t795	4.05911744296446	0
t797	0.869321507911089	0
t801	1.51175988375795	0
t808	1.54179768608859	1.54179768608859
t811	0.455815591329895	0
t818	1.11908602881365	0
t822	1.19219345390635	0
t828	1.44980169871284	0
t833	1.01656834646768	0
t838	0.162634464274451	0
t840	1.54688571798708	0
t844	1.33981508285381	1.33981508285381
t850	0.0418089267388346	0
