taxon	first_age	last_age
t1	23.0260209929674	22.4949989666867
t3	18.7568047185446	0
t4	18.4031010022131	18.4031010022131
t5	18.8870961573241	12.9820683317683
t6	15.9173041870932	11.459382655561
t12	12.3958220734775	0
t13	15.6939196170475	12.0382080792517
t14	13.4313837574846	0
t16	10.0827222365544	7.5249676876485
t17	7.70897674240825	0
t18	8.5716427496803	8.20585628506243
t19	14.2932790977498	0
t20	7.10720586627449	6.68834990393098
t21	0.462528031131232	0
t22	1.15132272730974	0
t24	10.8470654268423	10.8470654268423
t25	13.8612046701432	0
t26	9.20687228571717	0
t27	9.06949711901244	0
t29	11.3533323109732	11.3533323109732
t30	8.19310249181621	0
t31	8.92120199720702	8.92120199720702
t33	6.99872916365371	0
t34	0.6417498368906	0
t35	2.18174835909606	0
t36	2.477405262713	0
t37	3.872057471353	0
t39	1.69234527669628	0
t44	6.06401190426308	0
t47	10.5883525341063	0
t48	4.49024049086135	0
t50	1.08963217024373	0
t55	0.341899258944032	0
t57	13.4075092038331	11.5057044005833
t58	12.7511355313776	12.7511355313776
t59	8.40585283247744	8.40585283247744
t60	11.4367698176877	3.65296586192692
t61	10.5827383973311	0
t62	10.6905205441352	10.6905205441352
t63	10.5414560992954	0
t64	5.04613449892468	4.0559918023876
t65	5.41075319250698	0
t67	6.88640675368605	1.74048036213213
t68	4.85440979471571	4.85440979471571
t69	2.5594399457476	0
t70	1.42216517833012	0
t71	0.0148054205550601	0
t72	10.3844946079391	10.3844946079391
t73	1.22704104551556	1.22704104551556
t76	4.24807867527	0
t77	1.9613047164934	0
t81	11.0423683755666	0
t82	10.7661429969604	9.89751176039479
t83	4.06855738263875	0
t86	6.39129333078781	3.51227545074141
t88	5.23100446002716	5.23100446002716
t89	3.69103348146903	0
t91	4.81906913570515	4.81906913570515
t92	4.05182786585141	3.90688134346156
t93	3.59532437268643	2.99094843504328
t97	0.544724326689877	0
t99	1.33670112175982	0
t100	0.460385523004341	0
t101	2.67826908142851	0
t104	0.587838156203375	0
t107	0.79006855768564	0
t109	6.36796705111578	0
t111	0.702368164757804	0
t113	0.988450337905871	0.988450337905871
t120	12.4248839086774	0
t121	8.79590846218439	0
t122	3.88469394989415	0
t125	10.3257716580071	3.82970114664807
t126	9.63739221750398	4.10979426543481
t127	7.28898530596329	4.64988710986003
t128	5.90530176668054	0
t129	4.37250680856094	0
t131	6.92251499789969	0
t135	1.10428207663104	1.10428207663104
t139	6.5142360522134	6.5142360522134
t140	3.07590704015558	0
t142	4.32486759886903	0
t143	6.03466761864143	0
t144	3.66243314557059	0
t147	2.16253051452278	0
t148	0.25460474811943	0
t149	1.20800357167039	1.20800357167039
t150	1.95089991371861	1.95089991371861
t151	0.888956314905375	0
t152	3.21229798060099	0
t154	7.25260792420467	6.90847646565398
t156	3.12168486647368	0
t157	2.40444928546674	0
t159	10.0445210550721	0
t160	5.41794395477955	0
t162	0.638181683827515	0
t163	7.84770317178158	0
t164	5.48259317585762	2.15669139536104
t165	5.12134787220709	0
t169	4.59062474599457	0
t174	7.11585538755102	0
t176	4.14159439904477	0
t177	3.38893935907314	0
t179	5.36312582061491	5.19391416114513
t181	2.03780742501276	0
t185	0.104172717475109	0
t186	2.55991382727744	0
t189	3.12293685965219	0
t191	1.46135517610162	0
t192	0.980435147752079	0
t193	0.509647298717848	0
t195	1.53239577177158	0
t197	0.775507639769312	0
t200	1.27729466666836	0
t203	0.125870159135204	0
t204	0.572475768883216	0
t207	10.103768913728	8.2827005762304
t208	5.25889020856139	0
t209	6.53259345074539	0.67663498087213
t211	0.623899034770393	0
t213	5.12827415008357	0
t214	7.35235192201911	0
t215	4.98684546773136	0
t216	5.61304267293214	5.61304267293214
t218	5.03401833639264	5.03401833639264
t220	4.4273145191916	0
t221	2.25515370875959	0
t224	11.0100642845627	11.0100642845627
t225	11.2163231291588	0
t226	7.57152216805284	7.57152216805284
t227	5.51566763659245	0
t228	6.03290603256782	4.15578984211604
t229	6.00089145306611	0
t231	3.57029997465374	3.57029997465374
t234	6.77413257515958	0
t235	1.05728176916688	0
t238	3.60945913624826	3.60945913624826
t239	1.10251295219621	0
t240	0.658271492406296	0
t243	4.67737776118429	4.67737776118429
t249	0.144751241740305	0
t254	8.66987078317095	8.66987078317095
t258	2.45349799044352	2.45349799044352
t259	0.239576721525776	0
t260	0.896554540178144	0
t267	7.89002388984229	7.89002388984229
t268	6.13298265183366	0
t269	2.72868391782823	0
t270	1.80428493325057	0
t274	0.0911504450591778	0
t275	5.50269972131755	5.50269972131755
t279	2.46295571894851	2.46295571894851
t283	0.593813792593089	0
t292	5.4558061523014	3.39246973025537
t293	2.08230635715729	0
t294	7.64624943294269	0
t295	5.15843846516858	0
t296	4.54472598946166	4.54472598946166
t299	1.59635197280173	0
t300	2.55852631433503	0
t304	0.693805479935623	0
t305	2.48022610889272	0
t306	6.1017318340055	4.48425889853754
t307	3.46619346205221	3.46619346205221
t308	5.78384488491626	0
t310	1.22299598055784	0
t311	0.348436521351921	0
t314	0.0852454856692546	0
t324	0.768931072786785	0
t328	0.145595691544649	0
t329	0.610666188993761	0
t333	3.33116118720947	0
t334	5.009834837438	1.43254697495422
t335	7.91575337630719	0
t336	8.17990035504575	7.5447579920026
t337	3.25190510981081	0
t339	4.84254683760856	0
