taxon	first_age	last_age
t1	26.5734432582453	9.13310732440891
t3	9.0423515407174	9.0423515407174
t4	6.81870023529623	0
t5	7.68660287119683	0
t6	4.95410192620778	4.95410192620778
t7	11.9058485231816	11.9058485231816
t8	10.4326770208618	2.54146118852198
t9	11.2490710283788	3.38462589333615
t11	7.24253666772789	7.24253666772789
t12	8.69586826942923	0
t14	4.85957784152725	4.55905193741528
t16	3.70706110830464	2.13475321522959
t19	2.96864851466023	0
t22	0.514595659605629	0
t25	3.24628007013578	0
t27	4.63726895460098	0
t28	10.8976580978442	10.8976580978442
t29	10.4291206327233	8.32931210059953
t30	5.05855179263301	0
t32	8.09370630937	0
t33	5.40691944846244	0
t34	5.03351896396743	5.03351896396743
t36	9.10574020366754	9.10574020366754
t37	5.65981857656291	0
t38	4.81546183301482	2.02437819476896
t39	3.69557086221746	3.69557086221746
t42	0.179914411072968	0
t43	2.35730032216941	0
t44	2.47505385800783	0
t48	0.989916080127106	0
t53	0.136877443020833	0
t56	0.671443018119788	0
t57	0.148935082774635	0
t58	0.890916103574195	0
t61	7.19323606370025	0
t62	8.52515491888898	6.12154330979761
t63	4.80004537168084	0.48248471799775
t65	0.43926467607713	0
t66	5.50318860523657	0
t67	4.34367964162513	3.53784411177372
t68	6.04204591958311	4.15154045421468
t69	3.1807139796816	0
t70	4.18443285212861	0
t71	1.06343913616998	0
t72	7.1748086500751	7.1748086500751
t73	2.68457648817797	0
t76	0.402343966174069	0
t79	6.63101701901947	0
t80	1.08657040243655	0
t83	2.73074096975256	0
t84	2.18254560215563	0
t87	3.40257069562391	0
t88	1.13866529820652	0
t91	1.42857024969261	0
t92	1.45032918996414	0
t93	0.976731728133853	0
t95	0.0655655908856794	0
t98	1.88358721214516	1.88358721214516
t99	1.42652776486026	0
t101	1.28717541678793	0
t102	5.15891672480377	5.15891672480377
t106	5.18750112535197	0
t109	7.90457818906049	7.90457818906049
t110	5.51267056153497	0
t111	5.6857023318435	0
t112	7.86680896701094	5.15555906696327
t114	2.14414846489691	2.14414846489691
t115	1.8512341494246	0
t117	2.22025281553752	0
t119	0.994594190567163	0
t120	4.25100058846572	4.25100058846572
t121	2.39071997961494	0
t122	3.8985508093151	0
t127	1.28915591051536	0
t128	1.17406375527649	0
t133	0.227257489928935	0
t135	3.28659333041673	0
t137	1.51147857861292	1.03200928860974
t141	0.981685022024493	0
t142	0.0126661713726897	0
t143	0.0621372396934632	0
t144	0.583633658176936	0
t155	0.822471610425307	0
t158	2.53270003168235	2.53270003168235
t159	2.83885447527838	2.83885447527838
t161	0.931071945998898	0
t164	4.6628642713762	0
t165	2.46275965366103	2.46275965366103
t166	3.45019356749937	2.46535082439567
t168	1.98659451160976	0
t169	5.67022905060966	2.49678601180596
t174	0.0849525407560279	0
t178	1.30399294541505	0
t179	1.11955303077835	0
t182	1.86587067820854	0
t193	0.221109984305688	0
t194	2.40420570886137	1.29677727182456
t201	0.188238278818361	0
t208	0.271716044012649	0
t215	1.04286772380263	0
t216	5.05086373815733	0
t218	1.45541548180764	1.45541548180764
t219	1.483036013681	0
t224	4.85680767017159	0
t230	0.50123941932349	0
t246	0.407848561179222	0
t248	0.895536851031032	0
t250	1.49144655141022	0
t254	2.40352613282191	0
t258	0.340859252607945	0
t260	1.07763772709042	0
t264	4.88293272338151	2.17666375418878
t265	2.54645713666091	0
t266	3.42839035674209	0
t267	2.16116162020417	1.33482723939055
t271	0.689357404127808	0
t278	0.0367331442955638	0.0367331442955638
t283	0.26681357942169	0
t285	2.97082982049469	2.97082982049469
t286	2.23080201450054	0
t287	1.32438024956799	0
t289	0.579996286716284	0
t290	1.72738576623782	1.72738576623782
t291	0.148713571968088	0
t299	3.46141418196199	3.46141418196199
t300	1.15888989354889	0
t304	1.01680893342075	0
