taxon	first_age	last_age
t1	29.4155622116207	20.1175711343332
t2	22.3670037239552	22.3670037239552
t3	11.7255385533174	11.7255385533174
t4	5.05072469757202	0
t5	12.1836538748435	12.1836538748435
t6	11.151127344519	11.151127344519
t7	10.8892620860405	8.23425112845921
t8	4.26314709424524	0
t10	2.11821167537009	0
t12	5.82963627430611	0
t13	8.57775048251175	0
t14	9.5938959414158	5.79241563168851
t15	9.81711544726811	9.80537243352107
t17	5.7876482162342	5.7876482162342
t18	6.15062856427832	0
t19	5.17219284659706	5.17219284659706
t20	4.14112726170462	0
t22	0.509598513761087	0
t23	1.58924997395991	0
t26	10.4145739094485	8.70441922518803
t27	6.99821481327193	0
t29	5.34395488208092	0
t30	1.5179240006343	0
t31	0.793277001466919	0
t33	7.28326866514078	5.64872615822019
t34	1.50255724801349	0
t35	4.49284428676867	0
t36	5.73769448473958	4.74702627421403
t37	5.89611970171109	5.89611970171109
t38	2.73612111834253	0
t39	1.257880758051	0
t40	4.32709301853186	4.32709301853186
t41	5.52881637391549	4.61577670296879
t43	0.689526200078742	0
t47	1.97235997127452	0
t49	2.11712049918786	0
t50	1.75535191767083	0
t58	5.36508601142414	4.49866440130718
t59	1.86262834299651	1.86262834299651
t60	1.88895290082434	1.88895290082434
t61	1.03056057189164	0
t63	3.30560882129729	0
t64	6.33121222403845	2.80127327461743
t66	5.76764225820687	5.76764225820687
t68	2.8505461140423	0
t70	6.79715686249101	0
t71	0.447425314154678	0
t72	4.49981437319524	1.74374521668358
t74	1.81618669712304	0
t75	1.21525468853167	0
t78	4.84449231919336	0
t82	2.59800825705326	2.59800825705326
t83	1.33119580094885	0
t85	0.572744930553	0
t89	0.0949079195910336	0
t92	1.06358435815911	0
t99	1.90864745652127	0
t100	7.1611614543463	0
t102	3.58177208365581	0
t105	1.53396597199812	0
t108	0.710188003077647	0
t111	2.52490942207435	0
t113	5.58280634850439	0
t114	3.35605025326138	0
t115	5.89003328031183	0
t116	2.81628571870182	0
t117	1.63390864393636	0
t123	0.072744393191023	0
t128	0.674336916021613	0
t129	1.76623564352175	1.76623564352175
t130	0.272630800160986	0
t132	4.2931618921075	0
t133	3.33792086681228	0
t136	0.054747894529843	0
t138	2.78075951017931	0
t139	1.7137828904063	0
t140	3.52401603367009	0
t146	1.52850447765667	0
t148	1.31100415110925	0
t150	2.70193196020261	0
t151	1.1646636165429	0
t152	1.6372394874175	0
t157	2.12533169682657	0
t158	2.16021117383695	0
t160	1.07827251016501	0
t161	4.76891240968213	4.76891240968213
t163	2.45817547737065	0
t166	3.9095576318919	3.9095576318919
t167	3.14479365592423	0
t168	2.76989369609398	0
t170	2.20489287990869	0
t171	2.67926134527399	2.67926134527399
t172	2.84893512848302	2.84893512848302
t173	1.62909802507397	1.62909802507397
t176	1.54536507736104	1.54536507736104
t177	1.01138592298923	0
t179	1.45721411430558	0
t181	3.67316767242905	0
t182	3.30338940293982	0
t183	3.38910356089919	0
t187	2.44363737632244	2.44363737632244
t188	1.82897613026485	1.82897613026485
t189	3.99200515526292	0
t195	0.252017612906066	0
t197	2.19915680675951	0
t203	2.60391598027103	2.60391598027103
t206	4.56925624741244	4.56925624741244
t211	3.06209644097559	0
t212	1.27181492694453	0
t213	1.70556839999722	0
t214	5.03254438617708	2.48311375135066
t215	4.28051295811343	0
t216	3.58473453960853	0
t217	2.85146903608186	0
t218	2.03590101243396	0
t219	0.328119822308377	0
t227	2.57819293418736	0
t228	0.581987845269602	0.581987845269602
t239	1.54683392073371	0
t246	1.50696619704895	0
t250	1.61742150874625	0
t252	1.72644978157535	0
t253	1.98496829721116	0
t254	0.272003151045002	0
t266	0.756855242993151	0
t270	0.191789845389174	0
t274	0.824498618153399	0.824498618153399
t284	2.00616542245191	0
t285	1.1529793490695	1.1529793490695
t287	0.604857547189184	0
t288	1.20772951033813	0
t291	1.45073602473975	0
t293	1.19205714328604	0
t301	1.07963428922896	0.889861550464278
t315	0.445919966394506	0
t316	1.65241170187526	1.65241170187526
t320	0.124820600665057	0
t321	0.00133474312842807	0
t325	1.3546025808059	0
t328	0.148985769844959	0
t335	0.00935913028875035	0
t337	1.14233816227787	0
t343	0.15783853301264	0
t345	0.393688834736096	0
t346	0.92469048166236	0
t348	2.09047225201997	1.28423541682336
t349	0.240403720353573	0
t359	1.16401263134788	0
t365	0.390782182742811	0
t368	2.10686249455271	0
t369	1.13023583076616	0
t370	2.27937893755212	0
t373	0.373252032884761	0
