taxon	min_age	max_age	status
t1	18.2961880749402	20	extinct
t1	11.0871196575463	14.9597346542093	extinct
t2	18.2961880749402	20	extinct
t2	14.9597346542093	18.2961880749402	extinct
t3	18.2961880749402	20	extinct
t3	14.9597346542093	18.2961880749402	extinct
t4	14.9597346542093	18.2961880749402	extinct
t5	11.0871196575463	14.9597346542093	extant
t5	0	3.60083272804817	extant
t6	11.0871196575463	14.9597346542093	extinct
t6	7.15914312594881	11.0871196575463	extinct
t7	14.9597346542093	18.2961880749402	extinct
t7	7.15914312594881	11.0871196575463	extinct
t8	14.9597346542093	18.2961880749402	extinct
t8	11.0871196575463	14.9597346542093	extinct
t9	11.0871196575463	14.9597346542093	extant
t9	3.60083272804817	7.15914312594881	extant
t10	7.15914312594881	11.0871196575463	extinct
t10	3.60083272804817	7.15914312594881	extinct
t11	7.15914312594881	11.0871196575463	extant
t11	0	3.60083272804817	extant
t12	0	3.60083272804817	extant
t14	0	3.60083272804817	extant
t16	14.9597346542093	18.2961880749402	extinct
t16	7.15914312594881	11.0871196575463	extinct
t17	11.0871196575463	14.9597346542093	extinct
t17	7.15914312594881	11.0871196575463	extinct
t18	7.15914312594881	11.0871196575463	extinct
t19	14.9597346542093	18.2961880749402	extinct
t20	11.0871196575463	14.9597346542093	extant
t20	0	3.60083272804817	extant
t21	7.15914312594881	11.0871196575463	extinct
t21	0	3.60083272804817	extinct
t24	3.60083272804817	7.15914312594881	extant
t25	3.60083272804817	7.15914312594881	extant
t26	3.60083272804817	7.15914312594881	extant
t26	0	3.60083272804817	extant
t27	0	3.60083272804817	extant
t31	11.0871196575463	14.9597346542093	extinct
t32	7.15914312594881	11.0871196575463	extinct
t35	7.15914312594881	11.0871196575463	extinct
t36	7.15914312594881	11.0871196575463	extant
t37	3.60083272804817	7.15914312594881	extant
t37	0	3.60083272804817	extant
t38	3.60083272804817	7.15914312594881	extinct
t38	0	3.60083272804817	extinct
t39	3.60083272804817	7.15914312594881	extant
t39	0	3.60083272804817	extant
t40	3.60083272804817	7.15914312594881	extinct
t42	7.15914312594881	11.0871196575463	extinct
t42	0	3.60083272804817	extinct
t43	3.60083272804817	7.15914312594881	extant
t43	0	3.60083272804817	extant
t45	0	3.60083272804817	extant
t48	0	3.60083272804817	extinct
t49	0	3.60083272804817	extant
t51	0	3.60083272804817	extant
t54	7.15914312594881	11.0871196575463	extinct
t54	0	3.60083272804817	extinct
t56	0	3.60083272804817	extant
t57	7.15914312594881	11.0871196575463	extant
t57	0	3.60083272804817	extant
t58	0	3.60083272804817	extant
t61	3.60083272804817	7.15914312594881	extant
t62	3.60083272804817	7.15914312594881	extant
t64	0	3.60083272804817	extinct
t67	3.60083272804817	7.15914312594881	extinct
t68	3.60083272804817	7.15914312594881	extant
t68	0	3.60083272804817	extant
t70	0	3.60083272804817	extant
t71	7.15914312594881	11.0871196575463	extinct
t71	3.60083272804817	7.15914312594881	extinct
t72	0	3.60083272804817	extinct
t73	0	3.60083272804817	extinct
t74	0	3.60083272804817	extant
t75	0	3.60083272804817	extant
t77	0	3.60083272804817	extant
t79	0	3.60083272804817	extant
t82	7.15914312594881	11.0871196575463	extinct
t88	0	3.60083272804817	extant
t91	7.15914312594881	11.0871196575463	extant
t91	0	3.60083272804817	extant
t92	3.60083272804817	7.15914312594881	extinct
t92	0	3.60083272804817	extinct
t97	0	3.60083272804817	extant
t98	0	3.60083272804817	extinct
t100	3.60083272804817	7.15914312594881	extant
t100	0	3.60083272804817	extant
t101	0	3.60083272804817	extant
t102	0	3.60083272804817	extant
t104	0	3.60083272804817	extant
t105	0	3.60083272804817	extinct
t108	0	3.60083272804817	extant
t112	3.60083272804817	7.15914312594881	extinct
t112	0	3.60083272804817	extinct
t113	3.60083272804817	7.15914312594881	extant
t113	0	3.60083272804817	extant
t117	0	3.60083272804817	extant
t118	0	3.60083272804817	extant
t122	0	3.60083272804817	extant
t125	0	3.60083272804817	extinct
t127	0	3.60083272804817	extant
t128	0	3.60083272804817	extant
t132	0	3.60083272804817	extant
t134	0	3.60083272804817	extant
t136	0	3.60083272804817	extant
t137	0	3.60083272804817	extinct
t140	3.60083272804817	7.15914312594881	extant
t142	3.60083272804817	7.15914312594881	extant
t143	0	3.60083272804817	extant
t145	0	3.60083272804817	extant
t146	3.60083272804817	7.15914312594881	extant
t146	0	3.60083272804817	extant
t147	0	3.60083272804817	extant
t148	0	3.60083272804817	extant
t153	0	3.60083272804817	extant
t160	0	3.60083272804817	extant
t163	0	3.60083272804817	extinct
t168	0	3.60083272804817	extinct
t170	0	3.60083272804817	extant
t174	0	3.60083272804817	extinct
t175	0	3.60083272804817	extant
t177	0	3.60083272804817	extinct
t180	0	3.60083272804817	extant
t182	0	3.60083272804817	extant
t183	0	3.60083272804817	extant
t184	0	3.60083272804817	extant
t185	0	3.60083272804817	extant
t186	0	3.60083272804817	extant
