taxon	min_age	max_age	status
t1	14.6350340402375	18.2912402421546	extant
t1	0	3.69938994680221	extant
t2	10.8152321032248	14.6350340402375	extinct
t4	14.6350340402375	18.2912402421546	extant
t4	7.42316331838568	10.8152321032248	extant
t5	14.6350340402375	18.2912402421546	extinct
t5	10.8152321032248	14.6350340402375	extinct
t6	10.8152321032248	14.6350340402375	extinct
t7	14.6350340402375	18.2912402421546	extinct
t10	10.8152321032248	14.6350340402375	extinct
t11	7.42316331838568	10.8152321032248	extinct
t12	7.42316331838568	10.8152321032248	extinct
t13	14.6350340402375	18.2912402421546	extinct
t13	10.8152321032248	14.6350340402375	extinct
t17	7.42316331838568	10.8152321032248	extant
t17	0	3.69938994680221	extant
t19	7.42316331838568	10.8152321032248	extant
t19	0	3.69938994680221	extant
t20	7.42316331838568	10.8152321032248	extinct
t20	3.69938994680221	7.42316331838568	extinct
t22	0	3.69938994680221	extant
t24	10.8152321032248	14.6350340402375	extinct
t25	10.8152321032248	14.6350340402375	extinct
t25	3.69938994680221	7.42316331838568	extinct
t26	10.8152321032248	14.6350340402375	extinct
t26	7.42316331838568	10.8152321032248	extinct
t29	3.69938994680221	7.42316331838568	extinct
t30	7.42316331838568	10.8152321032248	extant
t30	0	3.69938994680221	extant
t31	3.69938994680221	7.42316331838568	extant
t31	0	3.69938994680221	extant
t32	3.69938994680221	7.42316331838568	extinct
t32	0	3.69938994680221	extinct
t33	0	3.69938994680221	extant
t34	7.42316331838568	10.8152321032248	extant
t36	3.69938994680221	7.42316331838568	extinct
t37	10.8152321032248	14.6350340402375	extinct
t39	7.42316331838568	10.8152321032248	extinct
t41	7.42316331838568	10.8152321032248	extinct
t42	3.69938994680221	7.42316331838568	extinct
t43	7.42316331838568	10.8152321032248	extant
t43	3.69938994680221	7.42316331838568	extant
t44	0	3.69938994680221	extant
t45	3.69938994680221	7.42316331838568	extinct
t46	3.69938994680221	7.42316331838568	extant
t49	3.69938994680221	7.42316331838568	extinct
t49	0	3.69938994680221	extinct
t50	10.8152321032248	14.6350340402375	extant
t50	0	3.69938994680221	extant
t51	7.42316331838568	10.8152321032248	extant
t51	0	3.69938994680221	extant
t53	7.42316331838568	10.8152321032248	extinct
t53	3.69938994680221	7.42316331838568	extinct
t55	7.42316331838568	10.8152321032248	extant
t55	3.69938994680221	7.42316331838568	extant
t57	0	3.69938994680221	extant
t58	3.69938994680221	7.42316331838568	extant
t58	0	3.69938994680221	extant
t59	0	3.69938994680221	extant
t63	3.69938994680221	7.42316331838568	extant
t64	7.42316331838568	10.8152321032248	extant
t64	0	3.69938994680221	extant
t65	7.42316331838568	10.8152321032248	extant
t65	0	3.69938994680221	extant
t68	0	3.69938994680221	extant
t69	0	3.69938994680221	extinct
t70	7.42316331838568	10.8152321032248	extinct
t72	14.6350340402375	18.2912402421546	extinct
t72	7.42316331838568	10.8152321032248	extinct
t73	3.69938994680221	7.42316331838568	extant
t74	7.42316331838568	10.8152321032248	extinct
t75	3.69938994680221	7.42316331838568	extant
t75	0	3.69938994680221	extant
t77	7.42316331838568	10.8152321032248	extinct
t79	7.42316331838568	10.8152321032248	extinct
t79	3.69938994680221	7.42316331838568	extinct
t80	0	3.69938994680221	extant
t82	3.69938994680221	7.42316331838568	extant
t82	0	3.69938994680221	extant
t85	0	3.69938994680221	extant
t87	0	3.69938994680221	extant
t90	3.69938994680221	7.42316331838568	extinct
t91	0	3.69938994680221	extant
t96	3.69938994680221	7.42316331838568	extant
t97	10.8152321032248	14.6350340402375	extant
t97	0	3.69938994680221	extant
t98	7.42316331838568	10.8152321032248	extant
t98	0	3.69938994680221	extant
t100	3.69938994680221	7.42316331838568	extant
t100	0	3.69938994680221	extant
t101	3.69938994680221	7.42316331838568	extant
t109	3.69938994680221	7.42316331838568	extinct
t109	0	3.69938994680221	extinct
t110	3.69938994680221	7.42316331838568	extant
t110	0	3.69938994680221	extant
t111	3.69938994680221	7.42316331838568	extinct
t112	0	3.69938994680221	extant
t113	3.69938994680221	7.42316331838568	extinct
t116	3.69938994680221	7.42316331838568	extinct
t117	3.69938994680221	7.42316331838568	extant
t117	0	3.69938994680221	extant
t120	0	3.69938994680221	extant
t121	0	3.69938994680221	extant
t123	0	3.69938994680221	extant
t125	3.69938994680221	7.42316331838568	extant
t125	0	3.69938994680221	extant
t128	0	3.69938994680221	extant
t130	0	3.69938994680221	extant
