taxon	min_age	max_age	status
t1	17.3272237440882	20	extinct
t1	6.83233346790075	10.3652835229101	extinct
t2	6.83233346790075	10.3652835229101	extinct
t2	3.47217204747722	6.83233346790075	extinct
t3	3.47217204747722	6.83233346790075	extinct
t3	0	3.47217204747722	extinct
t4	6.83233346790075	10.3652835229101	extant
t4	0	3.47217204747722	extant
t5	17.3272237440882	20	extinct
t6	10.3652835229101	13.9004632107293	extinct
t7	3.47217204747722	6.83233346790075	extant
t8	0	3.47217204747722	extant
t9	0	3.47217204747722	extant
t10	6.83233346790075	10.3652835229101	extinct
t12	17.3272237440882	20	extinct
t12	6.83233346790075	10.3652835229101	extinct
t13	6.83233346790075	10.3652835229101	extant
t13	0	3.47217204747722	extant
t15	6.83233346790075	10.3652835229101	extinct
t15	0	3.47217204747722	extinct
t16	0	3.47217204747722	extant
t18	6.83233346790075	10.3652835229101	extant
t18	0	3.47217204747722	extant
t19	6.83233346790075	10.3652835229101	extant
t24	6.83233346790075	10.3652835229101	extant
t24	3.47217204747722	6.83233346790075	extant
t25	13.9004632107293	17.3272237440882	extinct
t26	6.83233346790075	10.3652835229101	extinct
t26	3.47217204747722	6.83233346790075	extinct
t27	6.83233346790075	10.3652835229101	extant
t27	0	3.47217204747722	extant
t28	3.47217204747722	6.83233346790075	extant
t30	3.47217204747722	6.83233346790075	extinct
t32	3.47217204747722	6.83233346790075	extinct
t35	0	3.47217204747722	extant
t38	0	3.47217204747722	extant
t39	0	3.47217204747722	extant
t41	13.9004632107293	17.3272237440882	extinct
t41	3.47217204747722	6.83233346790075	extinct
t43	10.3652835229101	13.9004632107293	extant
t43	0	3.47217204747722	extant
t45	6.83233346790075	10.3652835229101	extinct
t46	6.83233346790075	10.3652835229101	extinct
t48	0	3.47217204747722	extant
t50	3.47217204747722	6.83233346790075	extinct
t52	0	3.47217204747722	extant
t53	3.47217204747722	6.83233346790075	extinct
t58	0	3.47217204747722	extant
t61	6.83233346790075	10.3652835229101	extinct
t61	3.47217204747722	6.83233346790075	extinct
t62	3.47217204747722	6.83233346790075	extant
t62	0	3.47217204747722	extant
t63	6.83233346790075	10.3652835229101	extinct
t63	3.47217204747722	6.83233346790075	extinct
t64	6.83233346790075	10.3652835229101	extinct
t67	3.47217204747722	6.83233346790075	extinct
t70	6.83233346790075	10.3652835229101	extant
t70	0	3.47217204747722	extant
t71	0	3.47217204747722	extant
t72	0	3.47217204747722	extant
t73	0	3.47217204747722	extant
t76	6.83233346790075	10.3652835229101	extinct
t77	6.83233346790075	10.3652835229101	extinct
t78	6.83233346790075	10.3652835229101	extinct
t78	0	3.47217204747722	extinct
t79	6.83233346790075	10.3652835229101	extinct
t80	6.83233346790075	10.3652835229101	extinct
t86	6.83233346790075	10.3652835229101	extinct
t89	0	3.47217204747722	extant
t90	0	3.47217204747722	extant
t91	3.47217204747722	6.83233346790075	extant
t91	0	3.47217204747722	extant
t92	6.83233346790075	10.3652835229101	extant
t92	0	3.47217204747722	extant
t93	3.47217204747722	6.83233346790075	extinct
t93	0	3.47217204747722	extinct
t95	0	3.47217204747722	extant
t96	0	3.47217204747722	extant
t98	10.3652835229101	13.9004632107293	extant
t98	0	3.47217204747722	extant
t100	3.47217204747722	6.83233346790075	extinct
t101	3.47217204747722	6.83233346790075	extinct
t102	3.47217204747722	6.83233346790075	extant
t102	0	3.47217204747722	extant
t104	0	3.47217204747722	extant
t105	0	3.47217204747722	extinct
t110	3.47217204747722	6.83233346790075	extant
t110	0	3.47217204747722	extant
t112	0	3.47217204747722	extant
t113	0	3.47217204747722	extant
t114	0	3.47217204747722	extinct
t116	0	3.47217204747722	extant
t119	3.47217204747722	6.83233346790075	extant
t119	0	3.47217204747722	extant
t121	0	3.47217204747722	extinct
t123	3.47217204747722	6.83233346790075	extinct
t123	0	3.47217204747722	extinct
t124	0	3.47217204747722	extant
t130	0	3.47217204747722	extinct
t131	0	3.47217204747722	extant
t132	0	3.47217204747722	extant
t135	0	3.47217204747722	extant
t138	0	3.47217204747722	extant
t139	0	3.47217204747722	extant
t141	0	3.47217204747722	extant
