taxon	min_age	max_age	status
t1	14.442366886884	18.2674298125009	extinct
t1	11.0445285251675	14.442366886884	extinct
t2	14.442366886884	18.2674298125009	extinct
t3	11.0445285251675	14.442366886884	extinct
t3	7.65137508449455	11.0445285251675	extinct
t4	14.442366886884	18.2674298125009	extinct
t5	14.442366886884	18.2674298125009	extinct
t5	7.65137508449455	11.0445285251675	extinct
t6	7.65137508449455	11.0445285251675	extinct
t7	11.0445285251675	14.442366886884	extinct
t10	11.0445285251675	14.442366886884	extinct
t10	7.65137508449455	11.0445285251675	extinct
t11	11.0445285251675	14.442366886884	extinct
t11	7.65137508449455	11.0445285251675	extinct
t12	3.9604283523125	7.65137508449455	extant
t12	0	3.9604283523125	extant
t13	7.65137508449455	11.0445285251675	extinct
t14	3.9604283523125	7.65137508449455	extant
t14	0	3.9604283523125	extant
t15	7.65137508449455	11.0445285251675	extinct
t16	0	3.9604283523125	extant
t17	0	3.9604283523125	extant
t19	7.65137508449455	11.0445285251675	extinct
t20	7.65137508449455	11.0445285251675	extant
t20	3.9604283523125	7.65137508449455	extant
t22	0	3.9604283523125	extant
t25	0	3.9604283523125	extinct
t26	0	3.9604283523125	extant
t27	3.9604283523125	7.65137508449455	extant
t27	0	3.9604283523125	extant
t28	0	3.9604283523125	extinct
t31	0	3.9604283523125	extinct
t32	0	3.9604283523125	extant
t35	3.9604283523125	7.65137508449455	extant
t36	3.9604283523125	7.65137508449455	extant
t36	0	3.9604283523125	extant
t38	0	3.9604283523125	extant
t41	0	3.9604283523125	extant
t42	0	3.9604283523125	extinct
t43	0	3.9604283523125	extant
t47	3.9604283523125	7.65137508449455	extant
t47	0	3.9604283523125	extant
t48	0	3.9604283523125	extinct
t51	0	3.9604283523125	extant
t52	0	3.9604283523125	extant
t54	0	3.9604283523125	extant
t56	3.9604283523125	7.65137508449455	extant
t56	0	3.9604283523125	extant
t57	3.9604283523125	7.65137508449455	extant
t59	3.9604283523125	7.65137508449455	extinct
t60	3.9604283523125	7.65137508449455	extinct
t60	0	3.9604283523125	extinct
t61	3.9604283523125	7.65137508449455	extant
t61	0	3.9604283523125	extant
t62	0	3.9604283523125	extinct
t66	0	3.9604283523125	extant
t68	0	3.9604283523125	extant
t75	0	3.9604283523125	extant
t77	0	3.9604283523125	extant
t79	0	3.9604283523125	extant
