taxon	min_age	max_age	status
t1	7.4445544378832	11.0826874435879	extinct
t1	0	3.9658575366872	extinct
t2	11.0826874435879	15.0382246587736	extinct
t3	0	3.9658575366872	extant
t4	3.9658575366872	7.4445544378832	extinct
t5	3.9658575366872	7.4445544378832	extant
t5	0	3.9658575366872	extant
t7	3.9658575366872	7.4445544378832	extinct
t7	0	3.9658575366872	extinct
t9	3.9658575366872	7.4445544378832	extant
t9	0	3.9658575366872	extant
t10	3.9658575366872	7.4445544378832	extinct
t10	0	3.9658575366872	extinct
t12	0	3.9658575366872	extant
t13	0	3.9658575366872	extant
t16	3.9658575366872	7.4445544378832	extinct
t16	0	3.9658575366872	extinct
t17	0	3.9658575366872	extinct
t20	11.0826874435879	15.0382246587736	extinct
t26	0	3.9658575366872	extant
t27	0	3.9658575366872	extant
t29	11.0826874435879	15.0382246587736	extinct
t30	0	3.9658575366872	extant
t33	0	3.9658575366872	extant
t36	7.4445544378832	11.0826874435879	extant
t36	0	3.9658575366872	extant
t42	0	3.9658575366872	extant
t43	0	3.9658575366872	extant
t44	0	3.9658575366872	extant
