taxon	min_age	max_age	status
t2	14.621202857544	18.4564318079501	extant
t2	3.61495217867196	7.56285506455849	extant
t4	7.56285506455849	11.1844494041676	extinct
t6	7.56285506455849	11.1844494041676	extinct
t7	0	3.61495217867196	extant
t9	7.56285506455849	11.1844494041676	extinct
t10	0	3.61495217867196	extant
t11	0	3.61495217867196	extant
t12	0	3.61495217867196	extinct
t13	0	3.61495217867196	extant
t14	3.61495217867196	7.56285506455849	extinct
t15	3.61495217867196	7.56285506455849	extinct
t16	0	3.61495217867196	extant
t18	0	3.61495217867196	extant
t20	0	3.61495217867196	extant
t21	0	3.61495217867196	extinct
t23	3.61495217867196	7.56285506455849	extinct
t23	0	3.61495217867196	extinct
t24	3.61495217867196	7.56285506455849	extant
t24	0	3.61495217867196	extant
t25	3.61495217867196	7.56285506455849	extant
t25	0	3.61495217867196	extant
t26	7.56285506455849	11.1844494041676	extant
t26	0	3.61495217867196	extant
t29	0	3.61495217867196	extant
t31	0	3.61495217867196	extinct
t32	0	3.61495217867196	extant
t33	0	3.61495217867196	extant
t34	0	3.61495217867196	extinct
t35	0	3.61495217867196	extant
t42	3.61495217867196	7.56285506455849	extinct
t42	0	3.61495217867196	extinct
t44	3.61495217867196	7.56285506455849	extant
t46	0	3.61495217867196	extant
t50	0	3.61495217867196	extant
t52	0	3.61495217867196	extant
t53	0	3.61495217867196	extant
t54	0	3.61495217867196	extant
t55	0	3.61495217867196	extant
t56	0	3.61495217867196	extant
t59	0	3.61495217867196	extant
t60	0	3.61495217867196	extant
t62	0	3.61495217867196	extant
