taxon	min_age	max_age	status
t1	17.7800982794724	20	extinct
t1	10.7833395476143	14.438452016407	extinct
t3	14.438452016407	17.7800982794724	extinct
t3	3.60062621921922	7.0982046884795	extinct
t4	10.7833395476143	14.438452016407	extinct
t4	7.0982046884795	10.7833395476143	extinct
t5	10.7833395476143	14.438452016407	extant
t5	3.60062621921922	7.0982046884795	extant
t6	10.7833395476143	14.438452016407	extant
t6	0	3.60062621921922	extant
t7	0	3.60062621921922	extant
t8	3.60062621921922	7.0982046884795	extant
t8	0	3.60062621921922	extant
t9	0	3.60062621921922	extant
t10	0	3.60062621921922	extant
t13	7.0982046884795	10.7833395476143	extinct
t14	3.60062621921922	7.0982046884795	extinct
t14	0	3.60062621921922	extinct
t18	0	3.60062621921922	extant
t19	0	3.60062621921922	extant
t20	0	3.60062621921922	extant
t23	3.60062621921922	7.0982046884795	extinct
t24	3.60062621921922	7.0982046884795	extant
t24	0	3.60062621921922	extant
t25	7.0982046884795	10.7833395476143	extinct
t25	3.60062621921922	7.0982046884795	extinct
t29	0	3.60062621921922	extant
t30	0	3.60062621921922	extinct
t35	3.60062621921922	7.0982046884795	extinct
t36	0	3.60062621921922	extant
t38	0	3.60062621921922	extant
t43	0	3.60062621921922	extant
t45	0	3.60062621921922	extant
t46	0	3.60062621921922	extant
t47	0	3.60062621921922	extant
t50	0	3.60062621921922	extant
