taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	1
t3	0	1	0
t4	1	0	0
t5	0	1	0
t6	1	1	1
t7	1	1	0
t8	1	1	0
t11	1	0	0
t13	1	0	0
t14	0	1	0
t16	1	1	0
t17	1	1	0
t18	1	1	0
t21	1	1	0
t23	1	0	1
t24	1	0	0
t25	0	1	0
t26	0	1	0
t27	1	0	0
t30	1	0	0
t32	0	1	0
t33	1	0	0
t37	1	0	0
t38	0	1	0
t40	1	0	0
t44	1	0	0
t49	1	0	0
t50	1	0	0
t51	1	0	0
t55	1	0	0
t56	1	1	0
t58	0	1	0
t59	0	1	0
t60	0	1	0
t61	0	1	0
t62	1	0	0
t65	1	0	0
t68	1	1	0
t73	1	0	0
t74	1	0	0
t76	1	0	0
t80	1	0	0
t82	1	1	0
t83	1	0	0
t84	1	0	0
t86	1	0	0
t88	1	0	0
t93	1	0	0
t95	1	0	0
t98	1	0	0
t101	1	0	0
t103	1	0	0
t104	1	0	0
t105	1	0	0
t106	1	0	0
t108	1	0	0
t109	1	0	0
t112	1	0	0
t113	1	0	0
t115	1	0	0
t116	1	0	0
t118	1	0	0
