taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	0
t4	1	1	0
t5	1	0	0
t6	1	1	0
t8	1	0	0
t11	1	1	0
t12	0	1	0
t15	1	0	0
t16	1	0	0
t17	1	0	0
t18	1	0	0
t19	1	0	0
t20	1	0	0
t22	1	0	0
t23	1	0	0
t27	0	1	0
t28	1	0	0
t29	1	0	0
t30	1	0	0
t31	1	0	0
t32	1	0	0
t35	1	0	0
t37	1	0	0
t39	1	0	0
t41	1	0	0
t44	1	0	0
t45	1	0	0
t46	1	0	0
t49	1	0	0
t52	1	0	0
t53	1	1	0
t55	1	0	0
t57	1	0	0
t58	1	0	0
t66	1	0	0
t69	1	0	0
t70	1	1	0
t74	1	0	0
t81	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t86	1	0	0
t91	1	0	0
t93	1	0	0
t94	1	0	0
t96	1	0	0
t101	1	0	0
t102	1	0	0
t108	1	0	0
