taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	0	1
t4	0	1	0
t5	0	1	0
t6	1	0	0
t8	0	1	0
t9	0	1	0
t10	1	1	0
t11	1	1	0
t12	1	0	0
t13	1	0	0
t14	1	0	0
t16	1	0	0
t17	1	1	0
t18	0	1	0
t19	1	1	0
t20	0	1	0
t22	1	0	0
t24	0	1	0
t25	1	0	0
t28	0	1	0
t29	0	1	0
t31	1	1	0
t32	0	1	0
t36	1	0	0
t38	0	1	0
t39	0	1	0
t40	1	0	0
t43	1	1	0
t45	1	0	0
t46	1	0	0
t52	1	0	0
t53	1	0	0
t54	1	1	0
t56	1	0	0
t58	1	0	0
t59	1	0	0
t60	1	0	0
t66	1	0	0
t70	1	0	0
t71	1	0	0
t74	1	1	0
t75	1	0	0
t76	1	0	0
t78	1	0	0
t80	1	0	0
t81	1	1	0
t83	1	0	0
t86	1	1	0
t92	1	0	0
t93	1	0	0
t94	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t102	1	0	0
t105	1	0	0
t107	1	0	0
t110	1	0	0
t111	1	0	0
t116	1	0	0
t117	1	0	0
t118	1	0	0
t120	1	0	0
t122	1	0	0
