taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	0	1
t5	0	1	0
t6	1	0	0
t8	0	1	0
t9	0	1	0
t10	1	1	0
t16	0	0	1
t17	0	0	1
t20	1	1	0
t21	1	0	0
t23	1	0	0
t24	1	1	0
t28	1	0	0
t30	1	1	0
t31	0	1	0
t32	0	0	1
t33	0	1	0
t37	0	1	0
t38	0	1	0
t39	1	0	0
t42	1	1	0
t44	1	0	0
t45	1	1	0
t46	0	1	0
t48	0	1	0
t49	1	0	0
t52	1	0	0
t55	1	0	0
t58	1	0	0
t62	0	1	0
t65	1	0	0
t67	1	0	0
t76	1	1	0
t82	1	1	0
t84	0	1	0
t85	1	0	0
t86	1	0	0
t90	1	0	0
t91	1	0	0
t92	0	1	0
t93	1	0	0
t94	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t100	1	0	0
t101	1	0	0
t104	1	0	0
t105	1	0	0
t107	1	0	0
t111	1	0	0
t115	1	0	0
t118	1	0	0
t119	1	0	0
