taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	0	1
t3	1	1	0
t4	0	1	0
t5	1	0	0
t6	1	0	0
t10	0	1	0
t11	0	1	0
t12	1	0	0
t13	1	0	0
t14	1	0	0
t15	1	0	0
t17	1	1	0
t18	0	1	0
t19	0	1	0
t22	1	1	1
t23	0	1	1
t24	0	1	0
t25	1	0	1
t26	0	1	0
t27	1	0	0
t36	0	1	0
t37	0	1	0
t40	1	0	0
t42	1	0	0
t43	1	0	0
t44	1	1	0
t45	1	0	0
t47	1	0	0
t48	1	0	0
t49	1	0	0
t50	0	1	0
t51	0	1	0
t57	1	1	0
t58	1	1	0
t59	1	0	0
t60	1	0	0
t61	1	0	0
t62	1	1	0
t65	0	1	0
t66	1	1	0
t67	1	0	0
t69	1	0	0
t71	0	1	0
t72	1	0	0
t74	1	0	0
t79	1	0	0
t81	1	0	0
t85	1	0	0
t89	0	1	0
t90	1	0	0
t95	1	0	0
t96	1	0	0
t97	1	0	0
t103	1	0	0
t110	1	0	0
t112	1	0	0
t113	1	0	0
t116	1	0	0
t119	1	0	0
t123	1	0	0
t125	1	0	0
t129	1	0	0
t130	1	0	0
t133	1	0	0
t134	0	1	0
t136	1	0	0
t137	1	0	0
t140	1	0	0
t142	1	0	0
t143	1	0	0
t147	1	0	0
t148	1	0	0
t149	1	0	0
t151	1	1	0
t152	1	0	0
t153	1	0	0
t154	1	0	0
t155	1	0	0
t159	1	0	0
t160	1	0	0
t168	1	0	0
t172	1	0	0
