taxon	first_age	last_age
t1	7.64431730869699	0
t2	7.8448647143651	0
t3	7.0569802291176	5.95022006874098
t4	5.09900074304975	0
t6	1.96490823719229	0
t7	6.75230113387669	6.07171254451637
t8	8.09902816886211	0
t9	6.98803345090378	5.77162944905439
t10	7.20464858729588	7.20464858729588
t11	7.21812848462282	0
t12	1.82752436099075	0
t14	5.38865699057031	0
t15	2.19477435729293	0
t16	5.98628398403205	0
t18	1.58848234841346	0
t19	5.9378153634074	0
t21	2.95684084188053	2.95684084188053
t25	4.34700175733709	3.03428747202273
t26	1.82595526380692	0
t28	5.20158260573541	0
t29	1.64481810133046	0
t30	6.507998935116	0
t31	3.40696076243751	0
t32	7.0148116735535	6.00032793020627
t33	2.97575068638452	0
t34	0.323151200603048	0
t35	3.28553842204587	3.28553842204587
t36	2.15801993175887	0
t37	1.17269420986971	0
t38	0.429348019548847	0
t39	1.87406105071649	0
t40	0.15817306830707	0
t42	1.52951041061542	0
t43	3.49033592673137	3.49033592673137
t49	1.31000199825589	1.31000199825589
t50	2.86669056808058	0
t51	2.02503390399338	0
t52	0.632799392317716	0
