taxon	first_age	last_age
t1	4.22979285333969	4.22979285333969
t2	4.35111291694438	0
t3	8.26992866697169	0
t4	7.17908381031265	0
t5	7.63756332051198	0
t6	4.98427006917855	4.98427006917855
t7	3.62862630426038	0
t8	1.4307034545922	0
t9	6.108200661809	2.87798958387059
t10	7.95001345140143	7.32376347680791
t13	2.29774618569307	2.29774618569307
t14	1.95123650931205	1.95123650931205
t15	4.57888934203568	0
t16	4.35612787487518	0
t17	4.13205165280547	4.13205165280547
t18	0.198938225071867	0
t19	6.35447612531405	0
t20	3.65642621525471	0
t21	2.03185800747795	0
t22	2.41857403311192	1.25059566030746
t23	3.57819435848967	3.57819435848967
t27	1.81660407739912	0
t28	1.37252745224631	0
t29	1.08111304786345	1.08111304786345
t30	0.963474198263544	0.963474198263544
t33	0.212199152994261	0
t36	3.71574899458345	0
