taxon	first_age	last_age
t1	1.20358933426229	0
t2	6.11431518894276	0
t3	4.94029049498073	0
t4	4.46305330606693	0
t5	0.438949600265282	0
t8	8.17230171918439	6.49626410101382
t9	2.13510264754552	0
t10	8.21053022182294	0
t12	4.39394059650023	0
t15	0.437019759668173	0
t18	2.99017546067344	0
t19	0.721795321676671	0
t21	0.0806839863784585	0
t22	7.53203277249701	0
t23	4.10034199479675	0
t27	0.784709147316915	0
t30	0.0758172737958596	0
t36	3.8048456479352	1.55054440354221
t39	1.83213430857283	0
t40	0.129612918244652	0
t41	2.24547257725469	0
t42	2.59551027151752	0
t43	1.32356740147195	0
t46	3.46327945625152	0
t49	0.662104631432555	0
t50	0.646060729363152	0
t51	0.432178110587829	0
t54	0.19191060116621	0
t55	5.78786560849828	5.59005983337407
t56	2.8609965496581	0
t59	1.04940029571497	0
t62	3.60845341498498	0
t64	1.55897873325239	0
t66	0.126790459541413	0
t68	1.61390749804486	0
t71	0.344438347031666	0
