taxon	first_age	last_age
t1	9.55897227550546	0
t2	5.47041592423058	5.47041592423058
t3	6.99800473548314	6.99800473548314
t4	2.56109558746404	0
t5	3.06797158532374	0
t6	5.24467228032927	0
t7	5.10774052276614	0
t8	4.29750979012341	0
t9	5.847678656009	5.847678656009
t12	4.97027787445576	0
t15	0.269354545236535	0
t19	5.18828647021045	0
t20	1.80449343676554	1.80449343676554
t21	2.42960226787717	0
t27	3.35640324435061	0
t29	4.36510161096693	0
t31	1.96354067964044	0
t33	1.50953588538874	0
t36	0.00625350508153844	0
t37	0.0381331972845675	0
t39	1.10816221648741	0
t41	0.237154776716597	0
t42	0.802545549118527	0
t44	0.423841864351752	0
t48	0.634615580887726	0
t49	0.420387186068671	0
