taxon	first_age	last_age
t1	1.38084230986524	0
t3	3.3243295027824	0
t4	2.02908364914701	0
t6	3.83048627038776	0
t7	5.85423667724811	0
t9	1.2653777532438	0
t11	7.5209161292438	6.96481665025177
t15	5.38587855911096	5.38587855911096
t16	1.44670079280869	0
t18	0.532334641378851	0
t20	3.86298466686707	1.79419780983827
t21	4.43214773804571	0
t22	1.27920120789932	0
t23	2.62942857689748	0
t25	4.94868570473283	0
t31	1.26774551786418	0
t38	1.7030202074085	0
t39	1.74965884789822	0
t40	0.748940377303247	0
t41	0.0176653366787676	0
t44	0.380683675368685	0
