taxon	fad	lad
t1	9.25884805930158	9.25884805930158
t2	9.18164813336402	1.86203961058415
t3	6.48674401250711	5.62363996276986
t4	4.80961033746946	1.96967507243846
t8	7.14627661590731	7.14627661590731
t9	0.719673366641597	0.719673366641597
t10	3.22826725733272	0.27556371397711
t11	6.24670749150452	1.42905796201857
t13	1.54360310799425	1.54360310799425
t14	2.37926869766839	0.135562784642197
t15	2.43428616850002	1.46081045646911
t16	0.128945783789904	0.128945783789904
t18	2.00638593410871	1.59812736095659
t19	0.844036778923861	0.844036778923861
t20	1.06075327906094	1.06075327906094
