taxon	fad	lad
t1	6.55723429442622	4.897709839691
t4	7.26590988351214	2.70479868448338
t7	6.55173604122375	6.55173604122375
t8	7.83091210464068	0.038635274818736
t9	5.3901495592988	4.45399905347044
t11	1.70186429372115	0.344187349646619
t13	0.442628501986791	0.442628501986791
t14	3.92983656333806	3.92983656333806
t17	2.46886797966962	0.811123099214381
t18	3.93797942733858	0.783223694362682
t19	2.28138116879061	2.28138116879061
t20	6.14468757600405	6.14468757600405
t22	3.91108028712636	3.79686025403704
t23	0.419328496762379	0.419328496762379
t25	5.56063709908202	5.56063709908202
t27	0.701121382325502	0.701121382325502
t28	0.615805644036813	0.615805644036813
t30	5.21415832465733	0.7202732034314
