taxon	max_age	min_age
t1	9.96942225067566	0
t2	9.63810548773892	3.8252481274399
t4	4.16964750267762	3.46638567586936
t5	4.14185450502251	0
t8	7.71222869675634	0
t9	5.64966119183408	0
t10	0.517299867342816	0
t14	3.05420618564755	0
t15	1.74026152225474	1.74026152225474
t18	6.25936737572562	6.25936737572562
t19	6.0988168957823	0
t20	0.330145925352355	0
t23	4.39043032720253	4.39043032720253
t24	1.02926745377439	0
t26	7.58231490551075	5.68538756545432
t29	4.77458681655769	4.77458681655769
t30	1.03545331853497	0
t33	1.25254143327092	0
