taxon	max_age	min_age
t1	6.57204025419081	0
t2	7.24732700082038	0
t3	3.50775875207824	0
t4	6.85604358845317	6.85604358845317
t7	3.38815912967057	0
t8	3.10235689752057	3.10235689752057
t9	1.00673332383618	0
t10	3.71241420848567	0
t12	3.80233498747717	0
t13	3.73543284349285	3.73543284349285
t15	2.45132774428274	0
t18	2.9149929737859	0
t19	3.49316229533849	0
t22	3.99189427348838	0
t23	3.67785439725632	3.02488006084824
t24	2.55725545432658	0
t25	3.88493779788969	3.88493779788969
t27	2.40142811063318	2.40142811063318
t28	0.421283007007879	0
