taxon	fad	lad
t1	7.23886536758737	4.65497210946278
t2	2.52695514526016	2.52695514526016
t5	7.68582393149874	5.45131869038285
t6	6.2081160404342	6.2081160404342
t7	4.03753257582922	0.215841416715088
t8	4.77605027353259	1.80880835810888
t9	7.99685207748012	0.267957050118763
t10	3.51387884219492	3.51387884219492
t13	4.87579641704653	4.87579641704653
t15	1.19599738057319	0.31836784418741
t16	6.94952844313264	6.94952844313264
t18	3.28755223480928	1.4113792899059
t19	3.98521799734213	0.695708839377058
t20	3.90538405716358	3.90538405716358
