taxon	max_age	min_age
t3	3.64164676728541	3.64164676728541
t6	1.58361874098876	1.58361874098876
t9	1.78463259546782	1.78463259546782
t10	2.24196005229937	0.849582786570364
t11	6.72985922854879	6.72985922854879
t12	6.5014835962671	0.38385761174851
t13	0.381710397536223	0.381710397536223
t14	2.45016920855026	2.45016920855026
t15	3.74554187971432	3.74554187971432
t16	1.52778816373777	1.52778816373777
t17	3.63603132747228	0.467873420409475
t18	4.73001521219459	4.73001521219459
t20	1.80152896676812	0.187565566754376
t21	3.45507413605771	3.45507413605771
