taxon	max_age	min_age
t2	6.40652815227856	0
t3	4.96456751697572	0
t4	3.34021701749134	3.34021701749134
t6	6.92503015114115	0
t7	5.2093173236769	0
t8	5.81311613883541	0
t11	1.95297938301108	0
t12	3.3636124021794	2.57653174754013
t15	4.32241145631003	0
t16	2.4760251255661	0
t17	2.17441582049446	0
t19	6.05623691005082	0
t20	3.95342321193483	0
t21	3.45124979104644	0
t24	2.96671662080601	2.30729865245615
t26	4.43396118850655	0
t28	2.627895017443	0
t31	4.31931970146114	4.31931970146114
t32	3.6544610600786	0
t34	3.52904481272477	0
