taxon	fad	lad
t1	9.06604312205066	1.59941118704249
t2	7.54895774340487	7.54895774340487
t3	8.38658868804183	8.38658868804183
t4	6.47740992255118	6.47740992255118
t6	6.67705377722389	3.90724606398621
t11	7.80018840712225	5.8852605516778
t12	4.4331196246338	0.810792095569441
t13	5.43254184207808	2.16042009410719
t14	4.26808412958011	4.26808412958011
t15	1.92751882981707	1.92751882981707
t18	0.115342711582311	0.115342711582311
t20	4.49385540258558	4.49385540258558
t22	0.899740815629819	0.899740815629819
t23	4.9448718717575	4.9448718717575
t28	2.93376037693496	2.05178025331572
t29	3.91195234007711	0.8942855297172
t31	2.66442030831279	2.66442030831279
t32	1.67696420098419	1.67696420098419
