taxon	fad	lad
t1	9.8501649110255	0.623886801223122
t3	1.61839054614993	1.61839054614993
t4	2.20770000028457	2.20770000028457
t5	8.25687051595499	0.270938843096447
t7	1.87390669587445	0.503661702667094
t9	2.16935429891294	1.86840728464367
t10	5.07270958046911	1.90640529234754
t12	2.92519336790295	0.0651245105435585
t13	1.91912137326979	1.91912137326979
t17	6.55570873727526	2.67698762879181
t18	1.26692855398663	1.26692855398663
t19	2.91929808669241	2.91929808669241
t21	3.75378147302023	2.28702814816776
