taxon	fad	lad
t1	8.31343123027676	4.88628545128395
t2	4.18019740674088	4.18019740674088
t3	8.80007040997346	0.139901766488494
t4	2.64118618670297	2.64118618670297
t5	3.28564223693779	1.87234106178801
t6	6.11727504525334	3.95774969210227
t8	1.86647358425592	1.86647358425592
t9	4.77886154588429	0.11333811065599
t10	1.33894423055732	1.33894423055732
t12	2.5386848660503	0.825251042352555
t13	1.24025541836781	1.24025541836781
t14	3.69723272843013	3.69723272843013
t16	0.959062758140524	0.959062758140524
t17	2.44148748160016	2.44148748160016
t19	4.03336223607406	4.03336223607406
t20	4.31312600195704	4.31312600195704
t27	1.08972501999122	1.08972501999122
t29	1.83205869816677	1.33347986878639
t33	1.26458722677378	0.856495613101826
t36	0.357901237696881	0.357901237696881
t37	1.68023976075785	1.68023976075785
t38	1.25376571122797	1.25376571122797
