taxon	fad	lad
t1	5.33043489509018	5.33043489509018
t2	7.97062655089638	7.97062655089638
t3	5.66084669116584	2.81104580725894
t5	5.81715544633577	5.81715544633577
t8	4.96942108962685	3.47341268323362
t10	2.98802438041595	2.98802438041595
t11	5.45070256416996	5.45070256416996
t15	0.789014457980292	0.789014457980292
t16	2.53775614017344	1.68067051200319
t18	3.68311245318692	1.44917595511987
t20	1.31141815920175	1.31141815920175
t23	0.996117632355253	0.996117632355253
t24	1.76949018114872	1.76949018114872
t25	0.697129087632772	0.697129087632772
