taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	0	1
t5	1	1	1
t6	1	0	0
t7	0	0	1
t8	0	1	1
t9	0	1	0
t10	1	1	0
t12	0	1	0
t13	0	1	0
t15	1	1	0
t16	0	1	0
t17	1	0	0
t18	0	1	0
t19	1	1	0
t20	0	1	0
t21	1	0	0
t26	1	0	0
t28	1	1	0
t29	0	1	0
t30	1	0	0
t32	1	0	0
t33	1	0	0
t34	1	0	0
t36	1	1	1
t37	0	1	0
t38	0	1	0
t39	1	1	0
t40	1	1	0
t41	1	0	0
t42	1	0	0
t43	1	0	0
t45	0	1	0
t46	0	1	0
t47	1	1	0
t54	1	0	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t61	1	0	0
t63	1	0	0
t70	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t76	1	0	0
t77	1	0	0
t78	1	0	0
t80	1	0	0
t81	1	0	0
t83	0	1	0
t84	1	0	0
t86	1	0	0
t90	1	0	0
t93	1	1	0
t94	0	1	0
t95	1	0	0
t96	1	1	0
t97	1	0	0
t98	1	0	0
t101	1	0	0
t102	1	0	0
t104	1	0	0
t107	1	0	0
t108	1	0	0
t111	1	0	0
t112	1	0	0
t113	1	0	0
t119	1	0	0
t120	1	0	0
t123	1	1	0
t127	1	0	0
t130	0	1	0
t132	1	0	0
t133	1	0	0
t138	1	0	0
t140	1	1	0
t146	1	0	0
t151	1	0	0
t160	1	0	0
t161	1	0	0
t162	1	0	0
t164	1	0	0
t166	1	0	0
t167	1	0	0
t168	1	0	0
t171	1	0	0
t173	1	0	0
t178	1	0	0
t182	1	0	0
t187	1	0	0
t192	1	0	0
t193	1	0	0
t195	1	0	0
t198	1	0	0
t202	1	0	0
t203	1	0	0
t212	1	0	0
t215	1	0	0
t216	1	0	0
t217	1	0	0
