taxon	fad	lad
t2	23.7380830768397	22.4758212620914
t3	22.3567861869908	22.3567861869908
t5	22.8561280591105	14.213202898764
t6	20.7038562678778	6.7220438977653
t8	17.3901545502119	17.3901545502119
t9	21.4644632536302	15.8166092524204
t10	21.2168363865887	18.6946826865504
t11	19.9378411329972	16.5681482121196
t12	20.3269634236179	19.0387915458438
t13	19.1829832347796	19.1829832347796
t14	7.15404798921806	0.993540049912614
t15	8.28806261403604	5.9938814447149
t16	4.18503155881108	0.319547024910765
t21	19.959194475788	19.7729126601956
t22	17.6051139092451	17.6051139092451
t23	18.2765147787263	18.2765147787263
t24	16.3514030544438	15.5281741999906
t25	19.1731631108584	1.11710764688862
t27	15.4291404190609	15.4291404190609
t28	6.00543240293126	6.00543240293126
t29	5.60166275389344	0.710617527623995
t30	1.55894846196365	1.55894846196365
t33	19.8226236711733	19.8226236711733
t34	19.6484327276901	16.9833778767889
t36	11.123219879186	11.123219879186
t37	10.4925634048192	10.4925634048192
t38	13.048927681084	3.87770138989731
t39	2.73655458784082	1.40905226856201
t42	19.163836620993	17.0139336779777
t43	8.93355282507219	0.814974493046343
t44	3.00034351599087	1.05835154915223
t45	2.59915588357965	2.03496420702993
t46	0.711675232970482	0.711675232970482
t47	1.78557014141776	1.78557014141776
t50	7.41776090672246	2.11507459275958
t51	7.27702983671553	1.65771775872269
t54	3.57397335464828	3.57397335464828
t56	1.48953197978863	1.48953197978863
t57	1.34927287770624	1.12616486612956
t58	1.08115987022467	1.08115987022467
t62	5.38202365859835	4.27095728145777
t67	2.79021221951728	0.837599992278594
t68	4.2715737012008	2.28706512950696
t69	2.18630035197329	1.67402331972461
t76	1.75148414841316	1.75148414841316
t77	4.47226228295364	1.15415558646315
t80	1.41004338377228	1.41004338377228
t86	3.23843026158258	0.344497827923703
t89	0.47335192512173	0.47335192512173
t93	0.69117703276811	0.69117703276811
t94	1.16754578017534	1.16754578017534
t95	0.957949236579942	0.957949236579942
t99	2.289258382691	1.04718559245075
t100	4.58261240303762	3.04788743641473
t102	0.577004358851642	0.577004358851642
t103	0.572196897032015	0.572196897032015
t104	0.204003512297849	0.204003512297849
t106	2.62288299884494	2.62288299884494
t108	0.790786511857942	0.790786511857942
t110	0.0144273086511291	0.0144273086511291
t115	0.756528073556542	0.756528073556542
t116	2.89909950608484	0.301712243915276
t117	4.65248196488729	0.170782015150415
t125	0.327055419520416	0.327055419520416
t128	0.289210571690472	0.289210571690472
