taxon	fad	lad
t1	29.8303107079118	13.3890709061098
t2	22.8914372898851	22.7567020381082
t3	22.8458202358233	22.8458202358233
t5	9.36193142868467	4.7215526037633
t6	24.3249151200385	21.9421753285319
t7	18.8300096900422	9.09748558528274
t10	9.40871684957866	1.15901164888463
t11	4.50207267938585	4.50207267938585
t12	22.002632520786	18.4429643554847
t13	19.6176614041143	19.6176614041143
t16	18.7759673673081	3.19064517971967
t18	21.8259001249573	19.6995569321142
t19	14.8807672414382	11.3815286294479
t20	20.5382647904294	14.9706032580924
t21	3.88375945367295	3.88375945367295
t22	4.36998528307059	2.96921692917437
t23	4.60000160531317	4.60000160531317
t24	2.64036914260993	1.43464920193513
t26	1.82098284805651	0.796124521236887
t30	4.90270069257006	0.411976101792668
t31	20.3061486769516	20.3061486769516
t33	16.4223989181329	13.4335273912285
t34	7.56255315231438	6.70990616629179
t35	7.97157075865535	4.29098761953477
t37	20.8650293426565	17.9609915702363
t38	17.4734275297437	13.0097112307548
t39	9.91536689613087	0.201706149855855
t40	10.3432286067927	1.83826205362064
t44	2.36021166398235	2.36021166398235
t45	0.263729970142215	0.263729970142215
t46	0.649037600509818	0.649037600509818
t48	1.38020500010083	1.38020500010083
t49	1.4878667702818	1.4878667702818
t50	1.23878516900206	1.23878516900206
t52	3.4496740445052	3.4496740445052
t56	3.80683609660063	0.694665094179388
t57	4.45240812917409	4.45240812917409
t58	2.92718027165992	2.92718027165992
t59	2.23314077643834	2.23314077643834
t60	0.576812808663867	0.576812808663867
t61	19.5980371820524	19.5980371820524
t62	17.3993988481326	17.3993988481326
t66	19.2397292760727	17.8330968750236
t67	10.6390532616555	2.15210196927983
t68	8.70220573349513	1.02561382231433
t69	6.39333405144718	6.39333405144718
t70	6.17349091713577	5.20258475356996
t71	3.18954055827549	3.18954055827549
t72	0.394144200006085	0.319716208362205
t81	3.18000719095218	3.18000719095218
t82	0.0448149664128046	0.0448149664128046
t84	0.947309840170952	0.947309840170952
t85	1.12662047629268	1.12662047629268
t87	0.919347446329954	0.919347446329954
t88	2.76724787496933	2.75577678878763
t90	4.47968524265314	0.367182789875773
t91	5.9107169954347	5.04221823329652
t92	4.71742690564793	4.4536166519415
t93	4.97676675072461	0.748128787331243
t97	4.52538931339253	0.581358769743296
t100	2.39497684057834	0.143058929816213
t101	2.71944942063286	2.71944942063286
t104	0.529161510024409	0.529161510024409
t113	1.99884152086543	1.99884152086543
t114	1.18424708375507	1.18424708375507
t117	0.830552538779411	0.830552538779411
t119	3.86816328868407	2.46958248173334
t120	1.65722966657555	0.111214552672958
t122	3.26392364455383	0.816537656564464
t123	3.5342417417623	1.23903126697068
t125	3.46190054867653	3.46190054867653
t126	3.20924641479087	0.554824532363224
t127	2.10386282572259	2.10386282572259
t128	0.727047510631504	0.727047510631504
t130	2.50497635291098	2.50497635291098
t131	1.41398580798369	1.41398580798369
t132	0.137923889288739	0.137923889288739
t134	1.45493257675453	0.113184377733706
t139	1.53602417859077	1.53602417859077
t141	2.44274117785304	1.12708460048901
t148	2.46742443903072	2.46742443903072
t150	2.34286035957788	1.21143112971489
t151	2.18377933440147	0.21664911513092
t154	0.707816216423851	0.707816216423851
t155	0.0575818183924319	0.0575818183924319
t156	0.367206285335072	0.367206285335072
t157	3.24654887831037	1.61455145661608
t158	1.66258780266597	0.178136563047804
t159	1.11333966118825	1.11333966118825
t160	1.29191356266873	1.29191356266873
t162	2.56941173729262	2.56941173729262
t163	1.92200100684392	1.92200100684392
t164	2.6495119046619	2.09879188633963
t166	2.91069699062214	2.91069699062214
t169	2.88612108762194	2.88612108762194
t179	1.03278915848543	1.03278915848543
t180	0.517795876662923	0.517795876662923
t181	0.0584431763398214	0.0584431763398214
t187	2.5790211588289	1.02131390277597
t189	4.27957385674369	2.5961058545386
t190	1.78277506503583	1.78277506503583
t193	1.27762306771057	1.27762306771057
t195	2.99820751320579	0.798992965333248
t202	1.12584853958434	0.43244363532807
t203	0.512979088282957	0.512979088282957
t216	2.18345522257765	2.18345522257765
t217	1.05582605540966	1.05582605540966
t218	0.290151697463354	0.290151697463354
