taxon	fad	lad
t1	18.5521389052906	18.5521389052906
t2	27.0916186346342	1.80474320652869
t4	21.9522274078288	20.251255571915
t5	25.9577882245234	17.0470680881101
t7	21.9022488728823	2.97255937852919
t9	19.7587801362278	19.7587801362278
t10	18.8039440771854	1.84380256616103
t11	27.9156253064818	11.6132970253239
t12	20.4471306388754	16.9942009957222
t14	16.5943856722294	13.1660008430569
t15	0.527268569925972	0.527268569925972
t16	1.15519706781245	1.15519706781245
t17	0.0636872484926663	0.0636872484926663
t18	20.705575077579	20.705575077579
t19	23.2616310816556	1.31727865646902
t21	19.5885909061676	19.5885909061676
t22	23.4651289871231	16.1917204341506
t24	16.6718617918571	16.0545133844619
t26	1.04094673565615	1.04094673565615
t28	13.1783932294843	13.1783932294843
t29	2.79932275583	0.65172806395492
t31	3.71451467740672	0.261104474672091
t32	8.08734013760133	3.11845956505603
t33	7.47025143906205	7.06425933097531
t34	1.31626536638243	0.407765817476331
t37	26.4637233369586	23.4589374909711
t39	13.8046349900412	13.8046349900412
t43	1.18121711278566	0.428532010806421
t45	0.856082211322402	0.856082211322402
t46	1.28232198064645	1.28232198064645
t48	20.9181937550371	19.0779451488694
t49	19.599922299642	19.599922299642
t50	16.3773157700763	16.3773157700763
t51	11.7756714503339	11.7756714503339
t53	21.2906071261408	21.2906071261408
t54	8.73712034322876	0.482772448989422
t57	3.26300192870067	0.788120800808244
t58	8.00107966635002	8.00107966635002
t61	0.777533986776891	0.777533986776891
t64	1.62164978542954	1.06141208065331
t65	0.182428466910636	0.182428466910636
t66	1.17359463975951	1.17359463975951
t67	6.14811332917969	6.14811332917969
t68	3.67114371563496	1.68433801990501
t70	2.75506215936789	2.75506215936789
t71	2.8440846296646	2.39854513084212
t72	2.37501353448882	0.0553746288636603
t74	1.58467935495726	1.58467935495726
t76	19.5070293944972	19.3734977669415
t77	14.0141389686032	14.0141389686032
t81	2.85627688804787	2.85627688804787
t84	19.8041361024455	19.8041361024455
t86	4.44004554097008	0.934836201327517
t88	19.8780079396302	19.4484941945068
t89	5.549538080011	4.16461832857549
t90	2.9883011400853	0.629448066099062
t91	2.98277008269293	0.0322289525658803
t93	5.29788663940028	0.229991666352579
t94	1.21280512038831	1.21280512038831
t96	2.41442394397221	0.409594411552533
t97	5.77876022360383	0.62259460749182
t98	2.56537335968555	2.56537335968555
t101	1.00145153838191	1.00145153838191
t102	3.90672181945503	1.38339702576951
t103	0.592159959960885	0.592159959960885
t105	2.02721323027541	0.107286150113545
t108	0.3970655146789	0.35593288017327
t109	0.130461222248915	0.130461222248915
t110	1.24582989302537	1.24582989302537
t112	0.755963040703463	0.287961951256197
t116	0.236234513090984	0.0773828976272917
t118	2.92562580727111	2.62847949398617
t119	2.83037713266335	0.603672560956802
t122	0.0535569146196124	0.0535569146196124
t123	1.97582854219144	1.97582854219144
t125	2.80673222318793	0.0120856491436641
t128	16.8264613925596	0.0940727607144503
t129	19.3215031368128	19.3215031368128
t131	8.48570395948565	8.20624249277836
t132	3.76417187597677	2.30168949591692
t133	2.99869163982627	0.0110144411315787
t134	5.7371760656212	5.7371760656212
t136	3.36705670859244	3.36705670859244
t139	1.34564993880886	1.34564993880886
t140	3.4600837272438	1.74932792858854
t142	3.50049801175813	3.46451726004091
t144	0.861947417903128	0.0859699578565198
t145	0.847432206253309	0.847432206253309
t147	1.24510722334837	0.709066370260274
t150	0.0414215313858222	0.0414215313858222
t151	2.40669675368882	2.40669675368882
t152	0.657528329465791	0.657528329465791
t153	0.44704426490847	0.44704426490847
t154	2.25256161173833	2.25256161173833
t159	0.799562818236559	0.799562818236559
t167	1.74874185437631	1.74874185437631
t170	1.24513882057101	1.24513882057101
t171	1.65564069176061	1.65564069176061
t172	1.83082558976471	1.83082558976471
t173	0.648195082308231	0.550435373235622
t175	1.91736163293893	1.91736163293893
t180	11.9549365281622	11.733171153087
t181	5.63205405391994	5.63205405391994
t182	0.221560481666462	0.221560481666462
t183	19.3296503125302	15.4328658303249
t184	18.3887149976737	13.1728216846651
t186	5.33199758318804	3.6311242144579
t187	5.03632129995474	5.03632129995474
t188	3.30914238125699	3.30914238125699
t190	5.30309566258119	1.79385781094409
t191	3.77730467423821	1.98729542686852
t193	2.16783241563733	2.16783241563733
t194	1.04799270315306	1.04799270315306
t197	0.903964644677743	0.903964644677743
t198	1.12214009669653	1.12214009669653
t205	3.50435490909806	1.63639931508493
t206	0.616708049128764	0.616708049128764
t207	1.62867247497453	1.44972491138094
t208	0.965225523855718	0.815910724509688
t211	1.69255351746531	1.69255351746531
t223	6.60281008836342	6.2006886589503
t225	3.26146324414188	1.12402330874978
t227	0.703609968542285	0.703609968542285
t231	1.48883027242078	1.48883027242078
t232	3.52214452784121	2.73602616946757
t238	0.521575274553953	0.521575274553953
t239	0.628292960896264	0.628292960896264
t242	0.230082157197796	0.230082157197796
t244	2.15084576793161	2.15084576793161
t252	3.5302931769126	3.5302931769126
t253	3.19620736668998	1.3474081420575
t257	3.31942126116061	2.06122193757101
t258	0.131522464019252	0.131522464019252
t259	0.5887657371367	0.5887657371367
t260	1.12637857785788	1.12637857785788
t261	3.90775309607385	3.90775309607385
t266	2.86220050186297	2.52186031861858
t267	1.87118972562059	1.87118972562059
t272	0.575459193922342	0.575459193922342
t275	3.47668352241861	1.81393757167505
t280	1.22103003753669	1.22103003753669
t283	1.74445345902281	1.74445345902281
t287	1.08032977489865	0.852472111292048
t299	1.34511003877874	1.19108969642377
t300	0.0341303378210291	0.0341303378210291
t302	0.333331416281737	0.333331416281737
t304	1.94793322421702	1.47069221022729
t305	2.40086625073686	0.111863216304137
t313	1.93614334826058	1.93614334826058
t317	0.530174360394128	0.530174360394128
t320	0.912270764284145	0.304943732000215
t321	0.258553902381134	0.258553902381134
t328	2.45491531441116	0.467510862084765
