taxon	fad	lad
t2	27.211598925299	18.5630823122098
t5	23.9654914669681	13.9000571111681
t6	16.9403379823056	16.9403379823056
t8	23.5324658599692	21.9359724388704
t9	17.3983096993857	10.9925048354882
t11	18.8988193907698	12.7843595972646
t12	20.3914503897059	17.1956816613404
t14	22.1731014230459	22.1731014230459
t15	17.1898309294043	17.1898309294043
t16	19.7632563349692	17.604725628119
t17	21.8739959419565	21.8739959419565
t18	21.7379839270213	15.8346537869236
t20	17.1741542469335	16.973128863697
t21	18.4646470875961	10.317608117842
t23	8.51068729437957	0.852786284804452
t24	15.5377012526806	15.5377012526806
t25	14.6831796759845	14.6831796759845
t26	20.5869478732028	18.7967668069828
t27	22.6875918762077	22.6875918762077
t28	19.3650190104528	8.81245377917943
t29	16.5286901535659	10.332249382003
t30	19.0768881343742	0.907893763599223
t33	17.868748145373	17.868748145373
t34	9.13303556988521	2.57804965750853
t35	8.07900689693987	8.07900689693987
t36	4.80540195609172	4.80540195609172
t37	3.60394942491456	3.60394942491456
t40	0.484710117436958	0.484710117436958
t41	20.3381964897746	18.9679139450168
t42	7.48979210576413	2.90972095651025
t43	0.234420250110468	0.234420250110468
t44	2.4699561537044	0.420233434077275
t45	16.656779984624	16.656779984624
t47	19.867094688525	19.867094688525
t48	4.48120070249893	3.32610170272942
t49	5.69398969724785	5.69398969724785
t50	5.23953283056025	4.27061355527404
t51	1.96715827517798	1.96715827517798
t52	2.26874355080736	2.15865836520401
t55	4.32598667870321	2.85503111965069
t58	18.9229934400208	16.2876785109976
t60	1.56179639245558	1.56179639245558
t61	1.94669108008883	1.94669108008883
t63	4.23016920660304	4.23016920660304
t64	0.542131374964736	0.542131374964736
t67	1.14149245977431	1.14149245977431
t70	0.693203738862618	0.693203738862618
t72	13.8961157646599	0.607679221751845
t76	0.506758870914844	0.506758870914844
t78	0.185949039165202	0.185949039165202
t79	5.13141379762533	4.7233223760026
t82	3.16751705954033	0.945603334487288
t85	1.2571147948788	0.521540686330333
t90	8.98069191373986	8.84611011021353
t92	1.24680639608071	1.0457036919896
t96	0.904681181511243	0.0152127796852568
t101	1.15735387918699	0.542899861393806
t103	0.127412418787625	0.127412418787625
t105	0.98915456868319	0.98915456868319
t108	0.972798056678677	0.972798056678677
t113	1.08886284273423	1.08886284273423
t116	0.365348828741563	0.365348828741563
t121	0.654688725419316	0.654688725419316
t123	0.747872716399179	0.747872716399179
