taxon	fad	lad
t1	28.6040463174383	28.6040463174383
t3	26.089778987009	23.5428814579687
t4	22.2692063092694	22.2692063092694
t6	23.4808443306357	17.5711107152793
t7	20.511939094353	5.49328123232493
t8	21.602445993732	0.321490968893912
t10	20.805263212181	15.4126663418003
t11	7.6960684083501	3.33548510640606
t14	2.54969825438967	1.84476668882927
t16	5.1435037586547	5.1435037586547
t17	6.49817897849598	6.49817897849598
t18	0.909360795143371	0.86271032584024
t22	1.02498022257302	1.02498022257302
t24	0.240369009419805	0.240369009419805
t27	2.94465357960099	0.201261424545745
t28	0.9663977401698	0.9663977401698
t30	1.99043255827544	1.99043255827544
t31	2.82650090421577	1.74027306255433
t32	5.7226527392984	5.7226527392984
t33	4.1437373732276	2.40277106353254
t35	0.378882198763872	0.378882198763872
t37	1.9344042589174	0.938159987010682
t41	1.5478587492468	0.0564042519895942
t44	0.1659487433921	0.1659487433921
t53	0.246210595080342	0.246210595080342
t54	1.11100918335498	0.112841905730768
