taxon	fad	lad
t1	28.8111968540276	28.8111968540276
t2	29.0334146088912	29.0334146088912
t3	22.1448013618855	22.1448013618855
t4	19.7895473531174	19.7895473531174
t5	21.7632181367826	14.5557931445789
t6	20.3168221301357	20.3168221301357
t8	20.688649763202	14.8586659332005
t9	24.7733031813542	5.72458744124762
t10	15.1254169904267	4.06314875921571
t11	21.1917120674598	15.282108904279
t13	17.9710197421487	17.9710197421487
t14	17.663129901142	17.663129901142
t15	16.4338828808474	14.051842236162
t16	19.1717112722849	12.0162849556025
t19	14.6602786372297	14.6602786372297
t20	27.1771202080977	27.1771202080977
t21	25.5487536160272	1.47775132229085
t22	24.4934909219441	20.2449405803091
t23	23.9807003423658	22.3844065328526
t25	20.4293636038471	17.1808832351745
t28	0.277198995829327	0.277198995829327
t29	15.0851335784989	6.53502090074515
t30	15.7059081568287	0.452336579645188
t32	11.1629616065205	6.46782700137947
t33	6.17862226612779	6.17862226612779
t34	2.4651393934323	2.4651393934323
t37	7.53139472049367	4.73505744391297
t40	14.6287595920917	14.6287595920917
t41	21.8475331564318	21.8475331564318
t42	23.9812266887647	21.2531936000925
t43	25.0005190565207	17.805873910768
t44	7.79645665807142	3.13310672843675
t45	5.45574272809644	1.26614502961442
t46	2.77044287603328	2.60446779150496
t47	2.14504825123765	2.14504825123765
t48	2.34147163126983	2.34147163126983
t49	20.8799236086978	16.3875402113431
t51	15.7686733222964	14.9542198440147
t53	16.1512474887447	3.27755318117038
t56	11.9703183305943	0.229659108583505
t57	9.76753812330834	1.01154198738355
t58	3.93767210622127	2.37005408671865
t59	4.04868655975893	4.04868655975893
t62	0.129647341778281	0.129647341778281
t63	9.59623923458793	0.495712365501976
t64	5.41474300241065	5.41474300241065
t66	4.61717062307353	4.61717062307353
t69	9.35888568643412	1.57388859701014
t75	7.74115325676123	2.1334831374539
t76	8.16951650070903	4.11930570744592
t77	7.21370553374402	5.84839422187569
t79	1.04001240837468	0.267594820268613
t80	19.353050228853	17.9655653263369
t81	23.6957305869847	19.8619820767069
t83	20.1281884590426	0.686089576253078
t85	23.3698918778619	23.3698918778619
t86	4.1113329782298	4.07077837994553
t87	3.09103131383045	0.663293988129261
t89	5.80033481020731	3.15562683212511
t90	4.08395278709787	4.08395278709787
t91	1.86529100345738	1.86529100345738
t94	3.49842405101835	0.702012617076733
t95	1.50684815017232	1.49514626429503
t96	4.00119149955494	2.21883124725156
t101	18.9456923234827	18.3225265850243
t102	17.5409987407802	12.7056592801375
t103	13.5599068850906	13.5599068850906
t104	16.6754388227558	15.6206548748668
t105	6.78082084088917	3.2383054770345
t108	14.5763012111067	14.5763012111067
t110	1.13860424932171	0.0886643912154348
t111	9.27046051575073	0.489180503744986
t112	8.16132997044471	6.89494253794151
t113	7.08306309808784	3.85811468192417
t115	0.524162080350951	0.524162080350951
t116	2.59409691822756	0.900816502928524
t120	2.29981147930076	2.29981147930076
t121	1.65563442429289	1.2526492013448
t122	0.58634898176507	0.182053860671019
t124	4.94285054693525	3.19705646052862
t125	2.4095420215925	2.4095420215925
t126	1.60095134333514	1.60095134333514
t127	5.07121625559097	5.07121625559097
t128	0.184876164745084	0.184876164745084
t129	1.87111849271289	1.87111849271289
t130	0.607100002986414	0.607100002986414
t131	3.64381135949219	3.53599564369743
t137	0.325367302781544	0.325367302781544
t138	0.113622886673269	0.113622886673269
t139	0.0993273615617802	0.0993273615617802
t140	3.9647474534123	0.529130336464917
t141	2.90512137726242	2.90512137726242
t142	2.26537994025863	2.26537994025863
t143	5.58472321435656	0.479091948396881
t144	1.58148178666941	1.58148178666941
t147	1.79259719327041	0.941553103426582
t150	3.93572568322943	2.46924859348397
t151	2.71576850565456	0.528951103013579
t152	0.837161574892907	0.837161574892907
t153	1.41569977849138	0.0891962669731434
t154	3.72059573855007	0.702841132767503
t155	3.48175812782422	3.48175812782422
t156	2.63221640530903	2.05440586668679
t157	1.09546019814673	1.09546019814673
t160	13.0601993125841	9.92754973468328
t161	18.8473720534925	0.120307478312728
t162	18.8002213745822	18.8002213745822
t163	24.8024004311531	24.8024004311531
t164	21.1355602228849	11.9999190905132
t167	11.8638097026135	10.8236475270302
t168	4.38422534819129	4.38422534819129
t169	6.73444447750551	0.744213595037458
t170	2.59612998718066	2.39859915131374
t171	19.9933074142487	19.9933074142487
t172	19.2476990424985	13.816160649228
t175	0.081545347558869	0.081545347558869
t178	3.09355090563847	0.306854052832758
t180	1.01094843867356	1.01094843867356
t181	2.10783873593014	0.727795907080566
t183	2.50315139166245	0.443659180494439
t184	0.0378367619245203	0.0378367619245203
t186	1.37085428266149	1.37085428266149
t193	1.41359482786057	1.41359482786057
t196	13.8326040491816	12.674725368406
t197	16.4578814080219	16.4578814080219
t198	7.34331349547572	3.73702219717167
t202	0.0477253408354628	0.0477253408354628
t203	0.914290328837669	0.805735549596186
t206	1.15461861620899	0.0688148047706072
t208	0.64798178553788	0.64798178553788
t209	0.354455592157635	0.354455592157635
t211	5.09161265779182	0.194255275601098
t212	2.94104014390551	0.719271361431407
t213	0.728055706531137	0.728055706531137
t215	0.28901246091911	0.28901246091911
t216	2.28223287281558	2.28223287281558
t217	1.27852653344699	1.27852653344699
t219	4.58843295405061	4.58843295405061
t220	3.13977843209868	3.13977843209868
t222	0.405584390612862	0.405584390612862
t224	3.07789949576142	3.07789949576142
t225	1.33769230303407	1.33769230303407
t232	6.14302974317031	1.7383788292972
t233	3.60042884106259	1.30992169905488
t234	1.03623125074663	0.142864616516917
t238	0.202392516043467	0.202392516043467
t244	5.76595478129487	5.76595478129487
t245	2.28340823678972	0.408329100800504
t248	0.463787846474162	0.463787846474162
t251	2.07058312952863	2.07058312952863
t256	5.75645210080561	2.65263041180453
t260	0.833013312346115	0.833013312346115
t262	1.13542345417812	1.13542345417812
t265	3.3190142152542	2.63059139161896
t271	5.80477351258372	0.0985006098252619
t272	5.44999663018817	5.44999663018817
t273	1.86772553035301	1.86772553035301
t276	18.6162030194987	16.9826415366192
t277	7.58924814514488	0.73455161933358
t279	2.12810574726981	0.969870619669479
t280	1.76596824797366	0.419483196647207
t281	24.2864984329937	24.2864984329937
t282	22.9207255701307	0.403776029382556
t283	19.5987041239264	13.0669211994636
t287	7.03878804387073	7.03878804387073
t289	4.98120132650822	1.38164790599923
t293	5.58191671714719	5.58191671714719
t294	17.0298977633918	15.006228895235
t296	17.6857069998692	12.8952859104868
t297	15.419980005375	13.6001516711105
t300	10.0229675878495	5.07820049039223
t301	1.6232230539698	1.6232230539698
t304	0.337179408397237	0.337179408397237
t305	0.0731601805036135	0.0731601805036135
t306	2.17265636095084	0.423807454937258
t308	1.42378694481565	1.39098762017402
t311	0.400883483907119	0.400883483907119
t313	1.6130570354019	0.00766831301941906
t317	4.65424834406663	0.865318874323215
t318	3.26486860031559	3.26486860031559
t319	0.802136969807847	0.802136969807847
t320	0.786569017205004	0.786569017205004
t322	0.352529829882837	0.352529829882837
t324	0.849621260016452	0.849621260016452
t326	0.0554951091875928	0.0554951091875928
t327	4.52147188575597	4.52147188575597
t331	1.08863468487835	1.08863468487835
t332	5.14472610630578	0.789078248552915
t336	0.758543694820208	0.758543694820208
t339	4.55785687688947	3.68655507749777
t340	1.99410589392589	1.98656372396258
t342	1.97494042791071	1.97494042791071
t344	3.50913703467343	2.04869915398188
t346	1.04623898526666	1.04623898526666
t354	1.03999151817299	0.494951658262181
t358	0.20683403676718	0.20683403676718
t362	1.23788336851422	0.641024613539699
t363	3.99817965798168	3.87762510091154
t366	1.50605819969928	1.40871906658814
t370	0.142337313966465	0.142337313966465
t374	2.34685001283601	1.00184317222203
t378	1.63093478043831	1.35129220372214
t381	0.561323282718757	0.561323282718757
t383	0.945210672475127	0.945210672475127
t389	3.42729692798413	2.01832806987372
t391	2.2527914533037	0.133972564409099
