taxon	first_age	last_age
t1	27.4751101029402	13.659973726894
t2	22.4031754409941	3.43349713919336
t3	17.984365581777	0
t4	17.0991411571084	10.8688882616237
t5	17.3428987270663	14.1864532853607
t6	12.5807905816553	12.5807905816553
t7	10.1582208445439	10.1582208445439
t8	6.52146693280145	5.90688789690092
t9	9.55669492924163	9.55669492924163
t10	17.7615611173599	17.2832216023544
t13	8.56300314690522	0
t15	0.530397196049378	0
t16	18.2572804594335	3.47977560171138
t17	15.3535380247663	0
t18	15.3541868566699	11.4677469042914
t19	14.3844283007841	14.3844283007841
t20	14.4330299317704	0
t21	5.80195213892635	5.80195213892635
t22	0.887971226421289	0
t23	1.88210636534309	0
t25	8.07958843805381	0
t26	9.98045096478868	9.98045096478868
t28	17.2014485123417	0
t29	14.072935980908	14.072935980908
t30	7.56912723664487	5.0192126694531
t32	3.56145945378507	0
t35	6.89400545194945	0
t36	1.66550874490108	0
t37	4.20542250559243	4.20542250559243
t38	0.0160946208650294	0
t39	11.18589931069	0
t41	17.3433934791929	0
t44	10.221366621626	0
t45	7.12459451291496	5.20442209910387
t46	3.33048264079642	0
t47	2.20597231350925	0
t48	0.570710855731981	0
t49	6.49523547385721	0
t50	6.61639796543775	0
t51	16.8108100849229	13.6188954397288
t53	15.3796498791382	7.53668442896792
t54	13.8252469213539	13.8252469213539
t56	7.51311960804052	7.51311960804052
t58	1.92436795351932	0
t61	10.2233332644175	2.6275334199855
t63	15.1959720149617	10.5679933158199
t64	14.3000421488784	14.3000421488784
t65	12.3138524505009	10.5930254730938
t66	11.6462773783723	10.1094306323026
t72	5.89072107946279	2.24247329702958
t73	12.2467082885062	1.46007998812132
t74	8.52834211721295	0
t75	3.48980422120185	3.48980422120185
t78	10.1142176434631	2.19345043823689
t80	8.0046539485807	3.05538779464565
t81	4.64143274959198	4.64143274959198
t82	3.06506208148586	0
t84	3.6105581513267	0
t85	12.0234759561633	6.93479856939152
t86	6.46560603577022	0
t87	9.36942999294698	6.66682536440842
t89	8.95348831011186	8.95348831011186
t90	8.59341201459052	8.59341201459052
t91	4.58726765127996	0
t92	2.34135988343099	0
t94	6.83257361677634	2.47924151522636
t95	5.51313425205333	0
t98	2.58872812222279	0
t100	7.35361382129262	0
t101	2.36107778721389	2.36107778721389
