taxon	first_age	last_age
t1	28.5563286300749	9.73137548587795
t2	14.187521738124	12.9189235693461
t4	10.4192838262558	10.4192838262558
t5	11.5512862774472	0
t6	13.1857287041857	0
t8	8.95328172908628	5.33980840891755
t9	9.41667899812036	0
t10	11.0199781860889	6.04084624889151
t12	11.0932306452897	11.0932306452897
t13	10.8354385939169	3.48914674061214
t17	11.0378717749953	11.0378717749953
t19	9.32238119391484	7.72841306254815
t20	9.31727649376012	9.31727649376012
t21	8.01179743695943	0
t24	10.1562983811459	0
t25	3.23815877395133	3.23815877395133
t27	7.1671676508794	0
t28	5.7591867020435	0
t30	3.94127103606587	0
t31	8.82298685253584	8.82298685253584
t32	9.23733379583404	0
t33	4.84278857542286	0
t36	4.07867165674423	0
t38	0.774500829958608	0
t39	2.56649683698033	2.56649683698033
t42	5.95202354439734	5.95202354439734
t43	2.93151591184672	0
t45	8.95190306508034	0
t47	5.07231871787681	0
t49	0.737732868894778	0
