taxon	first_age	last_age
t1	25.6447742632438	21.7012900264949
t2	25.6961687420737	25.6961687420737
t3	23.4194145336685	0
t4	25.1601707982543	12.1025120252421
t5	19.5960724575439	13.8459739975308
t6	15.5611333049092	7.72416344418947
t8	13.0602753441498	4.26932087543404
t9	13.4506087435365	0
t10	11.5919075605329	11.3426370229752
t11	8.43405241437538	5.63463756132106
t12	3.16547470638696	0
t14	17.7975597355693	8.47824071435987
t15	14.5278469775379	14.5278469775379
t18	13.7557927573838	12.1336374599626
t19	13.8052344950777	0
t20	11.7020950878535	11.7020950878535
t21	8.6951737950889	0
t22	11.2877819853787	11.2877819853787
t23	11.0982549494614	0
t26	9.837655897502	6.47090765717611
t27	8.71480595948925	8.71480595948925
t28	11.1856198944903	11.0149153490371
t29	7.31569348315832	7.31569348315832
t30	14.5647577624911	0
t32	10.0077814664159	0
t35	3.3973553360245	0
t36	13.3390780249798	7.43517380130524
t37	10.7185678259845	9.44917676072773
t38	13.2484546344405	10.1968820154345
t39	11.8527761948814	11.8527761948814
t40	8.41128254105134	4.56758948473711
t43	11.2280072212269	10.4061089225784
t44	7.8169841090388	5.98151931733359
t46	12.7116975952598	0
t47	0.123389594758244	0
t48	10.8101085150252	0
t49	4.5555035761705	3.86181132052902
t50	8.57960393264458	4.16104641803382
t51	11.2938445450554	11.0873433684746
t52	4.64399416092287	4.64399416092287
t54	8.91042789280853	5.06430320757913
t55	7.98716202059739	0
t57	10.6038465787781	0
t58	4.51790466232609	0
t59	9.85208344445971	0
t60	12.696277465361	10.771657438328
t61	9.58103119704104	0
t62	5.44840264927912	0
t63	6.65409773740047	0
t64	7.97644049189904	2.31672145545745
t65	11.632801979524	0
t67	11.3904316511716	0
t69	12.5043731925307	8.6753150881656
t70	12.3025039921007	4.2843781079027
t71	10.5354055974976	9.1946337305353
t72	7.15511254098162	7.14916121305182
t73	10.7819678475505	0
t74	0.209968939589093	0
t76	12.721007829388	0
t78	9.68724248488258	0
t81	3.36625527047774	3.36625527047774
t82	4.33947478105213	0
t84	8.94584085109266	3.30338614294615
t85	9.7446736033427	0
t86	4.44862422642	0
t88	2.47594025587152	0
t91	2.37515815271474	2.26217864750362
t94	0.825089702357989	0
t95	1.27757708701647	1.27757708701647
t97	10.5124656023084	1.09395181001464
t98	9.88187525041247	4.55964382929994
t101	8.52378847457734	8.4145260031123
t102	7.72880843517744	0
t104	10.3366556091184	0
t105	4.79486432044591	0
t108	4.14019485943924	0
t111	11.4280583345796	7.82986926852142
t112	8.75341009140818	0
t114	5.11692801056502	0
t115	3.18755256864508	0
t116	6.26267642608358	0
t121	9.62224580956478	0
t123	9.91567946852547	9.87378160506539
t124	9.35645950076126	0
t126	8.54506612277581	4.29182868297546
t129	5.85362076085666	4.84911004962193
t130	1.17759494310073	0
t131	2.33156887571437	0
t132	2.25626687070793	0
t133	10.2643799935468	6.04153887212
t136	12.2513902641792	12.0021324174438
t138	8.72173368001806	0
