taxon	first_age	last_age
t1	29.6460036094431	15.3960177029802
t2	15.1946222653766	0
t3	18.5241467139667	18.5241467139667
t4	14.8456090496598	0
t5	18.3227811507465	15.6614756342502
t6	16.2768008121041	0
t7	10.2922769069253	9.116398023283
t8	11.2801821702195	11.2801821702195
t9	11.3703122475317	5.07313977968653
t10	10.3498896489382	7.98088278944762
t12	14.0350598923081	11.1687197938374
t13	15.3433360964871	0
t14	4.93277290144061	0
t15	10.2542556892366	10.2542556892366
t16	10.8094766739674	8.04205111996261
t17	4.9519531307909	0.799854495763721
t18	10.8232240359942	5.85032323044979
t20	8.3635355699282	8.3635355699282
t22	7.3810009685274	3.00687978041806
t25	4.29746095689406	0
t26	7.90035408650298	3.75472947077011
t27	10.1076986648044	7.06173919391864
t28	5.28545165848828	0
t29	5.53606476664552	2.768506650797
t30	10.3246540370726	0
t36	10.2210664197097	10.2210664197097
t38	7.85729612646428	3.67622168654655
