taxon	first_age	last_age
t1	26.8913346450015	16.8489987300942
t2	24.1046760107707	23.5428429876771
t4	13.1369063242295	0
t6	10.4017655350074	0
t7	13.8799702896726	9.72651095177937
t8	13.6070522756085	11.1087362449696
t10	11.3161338440643	8.30787281559558
t12	9.60565453068618	0
t13	11.2146903042664	9.39729534049036
t14	12.3068959961874	12.3068959961874
t15	8.83219856405265	8.83219856405265
t16	6.68439286726634	6.68439286726634
t17	5.91253921495192	0
t18	6.42913262590613	0
t19	12.7567806069659	8.53836638614703
t20	10.1012813169817	0
t21	12.4484782596788	12.4484782596788
t22	8.21553264255121	0
t23	3.31921444149726	0
t25	1.01975863377725	0
t26	2.00509619442419	0
t27	8.76481691111313	0
t28	3.75348801271397	0
t31	5.38614490396561	0
t32	4.11753145226233	3.18325725914169
t34	6.48520518283033	6.01134079769833
t35	3.90155919359448	3.90155919359448
t37	0.826654826773364	0
