taxon	first_age	last_age
t1	28.2265297401076	0
t2	17.4169237696094	7.21882796877031
t3	13.2335370360392	12.9866968654546
t4	9.00559340473855	0
t5	7.772944139993	0
t6	13.4270667554892	13.4270667554892
t7	11.412376331532	9.54536703265602
t9	13.2340464104282	10.9518128741848
t10	15.7230688197442	9.11883396515185
t11	15.8461037988043	15.6699743816208
t12	2.51200055996183	0
t13	8.87483109206427	8.87483109206427
t14	10.4208672769537	10.4208672769537
t17	5.56144274344224	0
t18	0.717246951781874	0
t19	12.3220620900597	4.92718780628902
t23	9.28061252089485	0
t24	8.57417831631929	8.57417831631929
t26	13.1768986046084	7.84198813065171
t27	10.5390022845149	0
t28	3.99828587630444	2.82121880572591
t30	9.92723004055861	0
t31	9.59696789753524	2.43276516826132
t33	10.6091411285484	10.6091411285484
t34	10.0646107939653	4.42323330215675
t36	3.79529324499298	3.79529324499298
t38	10.5538839342881	10.5538839342881
t39	7.00221621270637	0
t40	7.55535023178182	0
t41	7.55614586252623	0
t49	10.0609428009621	0
t50	9.51051959775513	0
t51	3.506091799762	0
t53	9.07914671561594	3.28145303138971
t55	3.09402128518268	0
