taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	1
t4	0	1	0
t5	0	1	0
t9	1	1	0
t13	0	1	0
t16	1	1	0
t17	1	0	0
t20	0	1	0
t21	1	0	0
t22	1	1	0
t25	0	1	0
t26	1	1	0
t27	1	1	0
t31	1	0	0
t34	1	0	0
t35	0	1	0
t36	1	0	0
t37	1	0	0
t39	1	1	0
t41	1	0	0
t45	1	0	0
t49	1	0	0
t50	1	0	0
t53	1	0	0
t54	1	0	0
t57	1	0	0
t59	1	1	0
t61	1	0	0
t64	1	0	0
t65	1	0	0
t66	1	0	0
t67	1	0	0
t69	1	0	0
t71	1	0	0
t74	1	0	0
t77	1	0	0
t80	1	0	0
t81	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t89	1	0	0
t90	1	0	0
t92	1	0	0
t97	1	0	0
t104	1	0	0
t106	1	0	0
t111	1	0	0
t118	1	0	0
t119	1	0	0
