taxon	first_age	last_age
t1	29.0195708644266	19.555183536488
t3	19.7233297028123	0
t4	19.5227101464921	16.424360542447
t6	17.4653209517254	17.4653209517254
t7	10.6166869974586	0
t9	5.34924994544658	0
t10	2.52943036736981	0
t12	13.8216493638029	13.8216493638029
t13	13.2181600893666	13.2181600893666
t14	14.4676663935031	0
t16	9.69045913260864	0
t17	1.58728729466072	0
t19	4.63501786526797	4.0236380559008
t22	8.47431271586958	2.40138109740948
t23	2.82122872116501	0
t24	4.42266926122943	0.0436170582208533
t26	3.54828207604751	0
t28	1.78552297704295	0
t30	8.64092141350426	0
t31	5.07136661844366	3.4032500951803
t32	3.89427829818838	0
t33	1.4918489234499	0
t34	0.00620130648826844	0
t36	7.54587038259322	0
t37	7.54324658768241	0
t39	2.58180765598725	0
t41	2.76116323624884	0
t42	1.80308888496291	1.80308888496291
t49	3.88275429252248	3.88275429252248
t50	0.898943253057787	0
t51	3.43987769111408	0
t52	1.90932553701762	0
t53	0.0996282507009028	0
t57	6.13872970438828	0
t58	2.8680456635522	0
t59	2.06235237512658	0
t68	4.12715007409825	0
t70	3.05428191129079	3.05428191129079
t74	0.204542845017745	0
t76	0.549237052750847	0
t79	0.144927836633176	0
t83	3.02885504114941	0
t84	1.15997730670347	0
t86	3.36820744990679	0
t87	2.38372161816871	1.75748683189418
t88	0.714698637754974	0
t89	0.0800272718775297	0
t90	2.27623375577287	0
t92	2.21771644745448	0
t94	0.153177254657511	0
