taxon	first_age	last_age
t1	28.2294571958482	21.5083108530909
t2	18.1860009836205	10.4667032890051
t4	19.1972256940295	11.9348316938705
t7	14.2041402746827	0
t10	11.1172143846986	1.06866602917001
t11	9.53026000545226	0
t12	20.7322079539901	15.786859926347
t15	12.4587344793709	4.59896376658742
t17	14.3575818719864	4.94384784761652
t19	3.55993317548589	0
t20	3.97972157264229	0
t21	4.93197988459856	0
t23	11.5299195783408	0
t24	10.3616302648336	0
t26	10.4973831987558	8.48055869936227
t27	2.08118610241732	0
t30	7.3613398661206	7.3613398661206
t31	8.82002491145687	0
t32	3.17917492426493	3.17917492426493
t33	16.5890782745315	0
t34	16.6022901423036	0
t35	15.5232747138934	0
t37	6.00174548124384	5.72213454347215
t39	16.7844771045946	9.22939702074444
t41	12.3715875893159	12.3715875893159
t42	11.8875325203669	7.97891842334387
t43	7.80314000922111	0
t44	5.72195245720956	0
t45	3.46757722759849	0
t47	9.92193900647429	0
t48	6.58884285154583	0
t50	1.44880540318822	0
t51	2.18206664338399	0
t52	1.29649874390105	0
t55	4.58113903058221	0
t57	0.24170089170924	0
t59	8.22718972327449	8.22718972327449
t60	7.42399007034831	0
t61	3.43564006297571	0
t63	9.87764593695849	3.45139591772688
t64	2.12945595597265	0
t65	4.87453654156938	0
t66	4.23208037613924	0
t67	2.73486588217661	0
t68	3.63457323364885	0
t71	5.23711310488197	2.12577987749532
t72	0.244257839496491	0
t77	11.398435793973	11.398435793973
t78	5.29101381007773	2.39280714907287
t79	7.18421561727331	0
t80	2.2125472320207	0.333680054727999
t83	8.11060173269988	0
t84	4.75078251445906	0
t87	6.33241999330772	0
t88	0.493692756323117	0
t91	1.7941171022218	0
t93	5.49381501687911	5.49381501687911
t94	17.0354136788823	17.0354136788823
t95	14.9217685958909	14.9217685958909
t96	7.66478161167626	0
t97	6.2912083915538	0
t100	7.28919525309133	7.28919525309133
t101	6.64868303566439	0.289950616888653
t102	8.37825587748592	0
t103	0.631546443280012	0
t105	0.91648896636551	0
t107	8.78990439630262	6.90063315065415
t108	6.57449841477144	0
t110	1.59547109725196	0
t111	2.54005861726521	0
t112	5.40300184851511	0
t113	1.8939452122124	0
t115	2.78763484014855	0
t116	0.361748971439326	0
t117	0.518907893362496	0
t118	0.321677994066867	0
t119	0.869899715695258	0
t123	4.43223956226138	0
t124	1.27522252777347	0
t126	1.86640309789828	1.86640309789828
t127	3.99029265722594	0
t128	5.27386891870956	0
t129	4.16210009519119	4.16210009519119
t130	4.15375896249418	0
t131	2.68358392276453	0
t133	0.471658514522009	0
t134	0.592187120772316	0
t135	2.95899700285589	0
t137	4.62019923441982	0
t141	2.87374899713178	0
t142	1.02281664344998	0
t146	9.41848901157082	8.62116528489923
t148	4.11711660905278	0
t149	6.45559345819204	0
t152	5.04807170236897	0
t153	3.24184034707438	0
t155	2.32823843838657	0
t157	2.53859251805214	0
t159	3.6058301666627	3.6058301666627
t160	3.66038663288606	0
t162	1.20157613486616	0
t164	7.79868618575223	4.35626512086971
t165	2.62901267771874	0
t167	1.02591536368632	0
t169	3.25545494680223	0
t170	2.36763661293281	2.36763661293281
t171	1.47406003042812	0
t174	3.78041598005582	0
t179	7.27188962853494	4.76436709409593
t180	4.52494790822902	0
t181	2.94760552710946	0
t182	3.53743023502475	0
t185	10.1443032871576	10.1443032871576
t186	3.29703685391025	3.29703685391025
t187	0.801649995516829	0
t188	3.5631479987075	0
t191	0.52809090460855	0
t193	1.06045110675606	0
t194	0.704186808572473	0
t195	1.67244605879958	0
t198	6.74705762595792	0
t202	3.58771589362892	0
t204	0.0536847018053308	0
t207	0.680714801371074	0
t209	0.663598160653706	0
t212	1.07030409820754	1.07030409820754
t216	5.01492793083609	4.5963093455426
t217	3.66329062297116	0
t218	3.16908938517269	0
t219	5.56301277908297	0
t220	4.8257929462743	0
t223	1.24967351928734	0
t225	5.17690322631052	5.17690322631052
t226	1.87669543001464	0
t227	1.2637704699674	0
t230	0.341660836736079	0
t235	0.341993415140738	0
t237	9.02133725473506	5.22240100642858
t238	8.10216677617032	0
t239	6.19839161636405	0
t240	1.90688085995368	1.45880535325376
t242	0.567230180551167	0
t243	0.43809724600845	0
t246	0.759404665535371	0
t247	0.612358944804399	0
t249	2.21298947692081	0
t251	0.869289572793896	0
t253	0.216861067682046	0
t254	0.0538690404690492	0
t261	0.144322545572312	0
t264	0.650594113064233	0
t265	10.3257047412403	6.69968097758957
t266	9.33834894161516	0
t277	4.27373892493969	3.24972700946904
t278	1.87727394938747	0
t280	1.92210997065065	0
t284	5.05240114520089	3.29995718588527
t285	3.67130759286479	0
t287	2.78542874264176	0
t288	0.0750683862686756	0
t289	1.25202256677579	0
t290	0.919160086699321	0
t293	1.99452630526847	0
t298	0.249155434106942	0
t299	0.555462770073913	0
t300	0.0412704290222763	0
t302	0.889212705377421	0
t306	2.74707172031151	2.56230024815233
t307	2.16657372389599	0
t312	4.9611551159644	0
t317	1.56099626626419	0
t318	1.45597483746247	0
t323	8.53241721131972	0
t324	2.98964517325007	0
t325	6.79223463083566	0
t328	1.95478393088546	0
t329	3.4463864020806	0
t330	1.54010110658707	0
t332	0.837889154965271	0
t334	3.73157272043745	0
t335	1.56819953842843	0
t339	3.42176904395318	0
t342	1.56136458355927	0
t349	1.2959288581689	0
t350	0.414280512126215	0
t353	1.92476862884434	0
t359	4.23951370369586	0
t360	0.312416608312006	0
t367	7.80995876971799	0
t369	0.23078896929081	0
t372	5.71739616797759	0
t374	0.63028998280117	0
t376	2.9554776860758	0
t379	1.69870200249244	1.69870200249244
t380	0.993433462528536	0
t381	0.528725308005605	0
t382	1.70256956421159	0
t384	2.28378857646992	0
t385	1.44066044377398	0
t387	2.2095825573603	0
t389	1.39978200029928	0
t391	0.279487142762878	0
t397	0.313147422449479	0
t400	0.347745332931325	0
t401	0.69435690815483	0
t403	4.08032236457381	0
t404	2.1895561684783	2.1895561684783
t405	4.2448662506497	0
t407	0.849693871552837	0
t409	1.59600688323631	0
t411	0.241496756180226	0
t413	5.02740897556615	0
t414	3.72163695213501	0
t417	2.46701857053829	2.46701857053829
t418	5.09779446614997	0
t419	2.4452242661955	0
t424	1.97828796627789	0
t426	0.777225977991723	0
t427	0.125544945589844	0
t430	1.04680630803203	0
t432	4.54123957823567	0
t442	1.65634329719934	0
t444	0.441498872438988	0
t448	0.63378412254497	0
t449	3.28086613331837	0
t450	4.3451754077857	0
t458	0.66365547097044	0
t461	1.46208868255702	0
t464	1.34840543326414	0
