taxon	first_age	last_age
t1	25.2482237607558	16.9420654285712
t3	24.5613601383751	24.4364733294581
t5	17.3899370540187	13.5873997647481
t6	23.8420820284987	17.5056282637991
t10	16.78338352967	15.3677416032204
t13	15.4539094833563	0
t14	12.744552678239	0
t17	13.0819938087803	9.07722777123263
t18	7.66261991480996	2.74736288441138
t19	8.35902733496625	8.35902733496625
t26	9.72565693052928	0
t27	4.26234156745685	0
t28	6.21532916183192	4.7575712042418
t30	3.56736537167437	0
t31	3.97842608201469	0
t32	7.07653797670555	0
t33	2.88877262204161	0.864205550693185
t34	7.55544263371455	0
t35	9.63325842487137	0
t36	8.64422498415342	4.93051171771712
t41	4.0680250020451	0
t42	1.66572483654533	0
t43	7.73567666059548	0
t44	2.76628975230055	0
t45	3.13028988858526	0
t49	0.421709766295482	0
t50	6.84831240262658	0.713345530083458
t51	1.64655452555239	0
t55	2.97845700973189	0
t57	0.341183478132415	0
t58	0.869456942893137	0
t59	0.249719161271109	0
t60	5.53749696244574	3.92317561480926
t61	5.25188763829347	0
t63	1.00433797781911	0
t65	1.44541083512111	0
t66	6.56652868527943	0
t67	0.929825007259609	0
t68	2.30028084557583	0
t69	2.78229768155843	2.78229768155843
t70	2.44332659331001	0
t71	1.91894320150139	0
t72	0.275590691404268	0
t75	0.505828672059959	0
t79	0.16577751762388	0
t80	5.04930803088381	0
t83	1.79720777600781	0
t84	1.10580224018976	0
t85	0.988871415656792	0
t89	1.21754288782104	0
t90	0.924225413256163	0
t96	1.49796462245634	0
t97	1.34787091768385	0
t98	0.57667944208136	0
t107	0.118978251878232	0
t109	1.41499060724723	0
t110	0.00501179234910154	0
t111	0.349144976130983	0.349144976130983
