taxon	first_age	last_age
t1	20.1962768298989	17.8238163018374
t2	24.2298754742065	17.1207464966665
t3	22.7018390567669	18.4159996318175
t4	19.2115774196117	17.3853079775895
t6	18.1606260264948	18.1606260264948
t7	18.5171858317225	18.5171858317225
t8	17.1674490172717	8.62926599079371
t10	17.0235440795296	0
t11	18.7998944081825	0
t13	20.2979037887454	20.2979037887454
t14	18.3146297641531	18.3146297641531
t15	15.4293564029649	11.5491953372685
t17	11.7353049315492	0
t18	8.86942307238356	0
t19	11.9823835268703	6.23117801208808
t21	4.30418420468132	0
t23	1.32251019635334	0
t24	0.424575158852186	0.424575158852186
t25	11.6659185513246	0
t27	1.30652469680877	0
t29	18.5504062700281	0
t30	20.3711860180175	0
t32	12.8174638826167	11.4702950977177
t33	13.0318530942853	0
t34	10.0402044817744	3.57845929162371
t36	3.15938844966873	3.15938844966873
t42	1.98591764333878	0
t43	1.08926853258694	0
t46	8.20952937697847	0
t47	3.36612603820916	0
t48	8.6334224504431	8.6334224504431
t49	7.03055750966033	0
t52	10.3817739734355	0
t53	4.64044096683443	3.33924613999898
t54	7.20872507361609	0
t55	4.03407137641809	0
t57	7.90454082770232	0
t58	9.88245829530193	8.78452213025955
t61	14.1637595237595	14.1637595237595
t63	4.5973020061749	0
t64	4.0360111990842	0
t66	19.8497107156961	18.2578705574795
t68	18.8369417090785	18.8369417090785
t71	7.63072375231843	0
t72	7.23313089557607	3.63779608892614
t73	0.487613410701957	0
t74	0.00429095204980001	0
t76	15.6844145196524	15.6844145196524
t77	15.6388589814997	15.6388589814997
t79	15.2308149657258	15.2308149657258
t81	5.40496066982097	0
t83	5.74503402676026	5.74503402676026
t84	6.96388244910036	0
t85	3.33362504796483	3.33362504796483
t86	13.4186249643452	13.4186249643452
t89	6.78744656689937	1.28899809958977
t90	3.55099860727736	0
t91	8.15866907063931	4.64787303872466
t94	4.54248244464853	3.84729057761986
t98	4.71047706861029	1.86075471314615
t100	3.00562028281025	0
t101	2.81007533711326	0
t104	2.07769986823816	0
t106	2.0060323257682	0.330629437360884
t107	5.21147176212035	5.21147176212035
t108	9.78607658821873	0
t110	4.21709894752329	3.78645298775402
t112	12.5623961229432	12.327524911171
t113	0.755271683113694	0
t115	2.68997250574776	1.32540680607606
t117	16.95866126656	16.95866126656
t118	6.25414477937298	0
t119	1.50387998936446	0
t120	1.62130553231012	0
t123	3.38801215981887	0
t124	5.70342615189025	0
t125	3.89288587748377	0
t128	0.0756690824435928	0
t133	1.0507707840273	0
t134	4.30195709830364	0
t140	13.7947971902585	0
t143	4.74128436432929	0
t144	1.71498816115605	1.71498816115605
t145	7.72196752975389	0
t146	3.66536765609671	0
t147	5.12829147091796	0
t148	2.23701693244768	0
t150	3.56681264726702	0
t152	2.09996776974616	0
t153	2.36027517269679	0
t157	0.549135929780576	0
t158	5.6337034169239	0
t159	2.30379943710003	0
t160	4.89836015175119	0
t163	4.50123747805491	0
t164	0.333775489644118	0
t174	3.58096109150992	0
t175	5.0395421835485	5.0395421835485
t176	2.4256481716911	0
t179	5.26112308480572	0
t180	1.75157305191416	1.75157305191416
t183	2.19393921535055	0
t186	14.8431402673009	14.8431402673009
t188	12.2538833982433	12.2538833982433
t192	13.8729987123778	0
t194	11.6316087551287	0
t199	5.33125731462281	0
t200	2.46831522826746	2.15099246189499
t202	1.65323967561121	0
t203	0.987614926093205	0
t204	1.47436703309069	0
t208	1.51268321480267	1.51268321480267
t212	3.46309913062064	0
t215	1.98190350028298	0
t222	1.3471851207838	0
t226	2.03945539480746	0
t228	1.05569227808515	0
t229	2.19289019472725	0
t232	1.21866357531807	0
t233	6.82720418126532	6.82720418126532
t234	7.17499169093766	7.17499169093766
t235	4.35991021080806	0
t236	3.30029762502694	0
t237	5.05738823776034	0
t240	10.4109394858129	7.16098541525173
t242	5.75989450502016	0
t243	3.95431128493756	0
t244	0.93362789618207	0
t245	5.27265258122524	0
t248	2.44451815406955	0
t249	0.0759626181582043	0
t254	0.90341951193281	0
t257	2.75063950414703	2.75063950414703
t259	1.04146221256603	0
t263	4.75652713795924	0
t265	3.23027151756634	0
t267	0.560426972080275	0
t275	1.73467832494032	0
t279	0.80279363221565	0
t280	4.8256551074599	4.8256551074599
t281	6.3113618586097	0
t282	0.765816799732455	0
t283	4.38703048245318	4.38703048245318
t284	0.311076456140476	0
t285	2.79705639334037	0
t287	5.95748821589673	0
t288	7.43172101228793	0
t290	4.81720280976414	0
t292	3.10940852828661	0
t293	2.59553591878346	0
t295	5.80872621254818	0
t296	5.32239211802567	0
t297	3.11484439593043	2.93715873096373
t299	3.54579977369846	0
t301	1.38936943984753	0
t307	2.86417076535046	0
t310	0.0893516771878105	0
t312	0.42778029483398	0
t317	0.454934671163699	0
t318	4.62181971780952	4.62181971780952
t323	0.119471466332445	0
t324	1.53696297778019	0
t327	0.775388904616836	0
t330	2.58277660361071	0
t331	0.928828936722248	0
t333	1.15267580209152	0
t337	0.549785507577276	0
t344	2.24476781218702	0
t345	0.864817544100038	0
t348	2.92308091972723	0
