taxon	first_age	last_age
t1	29.845987171866	19.7536360668659
t2	26.8652304868683	11.0057223948358
t3	24.4615103854756	23.9126572604647
t4	19.9820934484688	19.9820934484688
t6	17.5393208027213	12.4921219057737
t7	14.0037614657374	13.3617537211767
t8	20.3839309775685	19.631753046821
t9	23.4210877727255	21.6703837504563
t11	14.5803694428551	14.5803694428551
t12	15.2501633060742	13.8671631439545
t13	22.2836380924677	13.3833298360894
t14	10.2800501752808	0
t15	17.0760492861412	5.20165636230988
t16	15.9522027606906	15.4489808148535
t17	13.1430633498655	13.0424523329132
t18	15.2845869830816	9.67094149880445
t19	14.0814350589965	13.2069599859271
t21	20.5488831756825	18.9037667313159
t22	22.4407099067029	17.9074036490436
t23	18.0208536333411	18.0208536333411
t26	12.7022230818947	0
t29	20.397565544051	20.397565544051
t31	9.82327003804935	1.84197755622831
t32	7.11042045175704	0
t34	0.731021719483664	0
t36	13.433146655991	13.433146655991
t37	7.26162183558474	7.26162183558474
t38	0.654223039002286	0
t39	15.5250037732364	12.4975888858538
t40	13.0781335552388	0
t43	11.7956610663794	0
t44	8.53859716671814	0
t45	8.00825563134439	0
t46	5.57611274676765	0
t47	10.7019600395748	0
t48	12.1337599972739	10.7827435664688
t49	20.6623628827177	20.5240652631092
t50	16.4596605771221	16.4596605771221
t54	17.6047667910352	0
t55	4.80404490208922	0
t58	11.3976115127048	0
t59	8.55603008725265	0
t60	9.71531749971201	0
t63	3.18848738115383	0
t64	1.72713518587354	0
t66	12.663109201072	0
t67	13.9215171199539	13.9215171199539
t70	2.78337377245127	0
t71	2.32385053025723	0
t72	12.8732085279351	12.6662703592802
t73	3.96985070528317	0
t74	0.416389207268477	0
t75	10.224944667626	0
t77	9.99725485680139	0
t79	10.9346075384074	0
t80	9.76213005000865	0
t81	5.41213649448213	0
t83	3.73325468801013	0
t84	0.901724090638776	0
t85	4.1495345350403	0
t86	0.672175138832415	0
t87	5.91017785091266	5.91017785091266
t88	4.02825225787439	0
t89	0.183782543827476	0
t90	12.5309454104408	0
t92	11.1436327456537	0
t94	14.6551245175778	0
t95	15.2109109270082	15.2109109270082
