taxon	first_age	last_age
t1	29.963507453772	22.5524876086369
t2	24.4909137116283	16.1465024843667
t3	26.6055008397933	17.9561670223291
t4	20.9966676433671	16.5161313365604
t5	15.2120638178675	0
t6	17.3711276895373	17.3711276895373
t7	14.9762253110462	14.9762253110462
t8	16.3093370778288	10.5731782640976
t11	15.1577174343209	15.1577174343209
t12	13.5682603731427	12.9135895084886
t13	15.8212699729872	12.6232751386942
t15	17.03832424443	15.6858583388705
t16	8.91939170943882	0
t17	6.85271615415734	6.85271615415734
t18	6.95544806703504	0
t19	4.13585297706149	4.13585297706149
t23	13.7363223986899	9.68833736343072
t25	9.86720132542551	0
t26	19.0363760729061	19.0363760729061
t27	2.317897485264	0
t28	7.93623793810869	0
t30	4.883408017256	0
t31	4.91521387629806	0.479931048809998
t33	3.87360469983713	0
t34	0.417228678870124	0
t35	1.49466920897287	1.49466920897287
t36	4.74317241895287	0
t37	3.68170772648691	0
t40	16.6041590116827	16.6041590116827
t41	15.9137745421677	10.4618622091809
t42	13.17665517062	13.17665517062
t44	13.6847775976475	13.6847775976475
t45	13.1801976333549	13.1801976333549
t46	13.1177725639431	0
t47	7.57310462334983	0
t49	4.25161039917899	0
t52	18.6436492580022	18.6436492580022
t55	4.28836379718037	4.28836379718037
t63	8.23305981392615	0
t64	5.30325924633279	0
t65	2.6425736859772	0
t66	2.61159570853744	0
t67	1.03323633687905	0
t69	1.76893811484826	0
t72	0.0307890979125744	0
t73	3.67998825314965	0
t79	10.106427458797	0
t80	12.794075782461	12.794075782461
t82	3.64195023218678	0
t83	3.57296427034986	0
t85	4.21672816706213	0
t87	4.48803470155083	0
t88	0.873216640609787	0
t92	15.0165863075485	15.0165863075485
t93	17.5741242286215	0
t94	17.3920834624203	17.3920834624203
t98	1.47456974101616	0
t101	3.0884056671331	0
t107	1.41958548936026	0
t109	10.0227019442857	0
t111	9.12817738774021	6.76051699664285
t112	6.13925738081322	6.13925738081322
t113	7.10708050344125	0
t114	0.839954885072835	0
t116	0.401651953467603	0
t118	0.439508333844412	0
t121	0.65375118720732	0
t127	3.90184332456919	0
t128	3.01183555439938	0
t130	1.96719941189786	0
t136	9.52794788196211	0
t138	1.79879325517288	0
t140	0.0578629710872711	0
t145	0.894276642140316	0
t146	1.59302566011334	0
t147	1.47626920320795	0
t148	0.656206432070537	0
t150	1.95928424351024	0.954614150363781
t152	2.52909512027797	0
t153	7.2341313356585	6.53128937902993
t154	6.06748766707863	0
t155	6.95232616699874	0
t156	1.49285184675536	0
t157	6.26953340534584	0
t158	4.76851708232101	4.76851708232101
t160	0.636008535011484	0
t165	1.54424575506551	0
t167	1.63001640531273	0
t169	0.818130228142724	0
t170	1.50533759938826	0
t172	14.6734249810499	14.1298981477938
t173	11.5922604694847	0
t174	8.12849577448446	0
t175	12.7180307683279	12.7180307683279
t176	7.39862099683995	0
t177	6.18590936180883	0
t178	4.60702639052456	4.60702639052456
t180	2.12079849782729	0
t183	2.14238293632725	0
t188	7.67150545455158	0
t189	0.114325038520001	0
t190	1.57591371519198	0
t192	2.84168995436014	0
t193	0.353255084767774	0
t194	5.90686969808779	0
t195	0.626962953068649	0
t199	0.644379008290922	0
t203	9.3530621972508	0
t204	4.1658776293542	4.1658776293542
t205	3.93837871136768	0
t206	2.29268668913618	0
t208	1.32329529235088	0
t209	6.07101423442789	0
t210	1.88091330331588	0
t216	2.60523828761493	0
t219	1.41837901915471	1.41837901915471
t222	0.758603576250533	0
t223	7.1840294449744	7.1840294449744
t224	2.40441784084837	0
t225	1.2983541328385	0
t228	0.102789881889862	0
t229	0.979169067319646	0
t231	1.23669461934816	0
t232	0.135698490675786	0
t233	0.285539373287801	0
t234	5.10384363491296	0
t238	2.40808432438303	0
t242	1.01910144507888	1.01910144507888
t244	2.14722674765806	0
t245	1.05266313956337	0
t247	0.942669702338684	0
t248	1.51066729257429	0
t249	4.93695654417064	0
t250	3.42744443088242	0
t251	3.52400256358694	0
t255	3.78059341203425	3.45381277710203
t257	0.932754851946608	0
t258	3.52777543038646	0
t262	1.34733417330697	0
t263	0.371939918162958	0
t264	1.38973187231424	0
t267	3.19131824636538	0
t268	3.45477918435772	0
t270	1.3997719692494	0
t271	0.0895996665650358	0
t272	2.2156678217854	0
t276	0.432623946513878	0
t284	1.90529626135667	0
t288	0.448241824334509	0
t291	0.54563626436579	0
t292	1.69820569075983	0
t297	0.00444247842383305	0
t298	0.453880956536487	0
