taxon	first_age	last_age
t1	26.3783055772918	14.9665073482175
t2	17.8387711328316	0
t5	13.7895504925477	12.9660410244715
t6	11.4977980764832	0
t8	18.3374590697921	0
t9	17.6263822379401	17.6263822379401
t10	17.8518921956641	17.8518921956641
t14	13.1409392796725	13.1409392796725
t15	8.60059622406067	0
t16	0.641860038952814	0
t17	15.8362293136792	14.1111442386658
t20	6.85029423354861	0
t21	9.57039832728362	0
t22	1.49502832920147	0
t23	0.776436911084193	0
t24	2.1564450660824	0
t27	3.83493695436468	0
t29	8.47949484682765	0
t33	21.0057107804154	0
t34	19.4298761205779	19.4298761205779
t35	15.2947506630762	0
t36	8.46547330492277	0
t38	5.43953865750483	2.79986991545009
t39	3.85111107195123	0
t40	3.85845493789828	0
t42	3.86360670439661	0
t44	9.20531189840183	0
t45	3.61333279738165	0
t49	1.05929961314142	0
t54	12.9362680534554	0
t55	12.9632768196146	0
t56	11.2997069448636	0
t58	21.1732259696622	21.1732259696622
t60	14.3867678787879	12.982305302565
t61	4.6609468328263	0
t62	1.88748818797981	0
t63	2.65556942451118	2.65556942451118
t65	0.415151958829217	0
t67	11.2231552241498	9.94529332321173
t71	9.18902735661472	0
t72	5.21900563016465	0
t73	2.64341449606149	0
t74	5.92102562202519	0
t75	6.2763184678883	6.2763184678883
t78	0.695294396347617	0
t80	3.21920441390763	0
t82	0.867108000145528	0
t84	3.97994875441999	0
t86	1.01577263227135	0
t89	3.44141881145776	0
t91	1.64816436056287	0
t92	0.0188124801614933	0
t93	3.45241123367684	0
t98	2.21390644291489	0
t103	8.53625309486624	1.52426106085591
t105	8.65700847443424	5.26702095262937
t106	8.17033330107959	0
t109	10.9439339965281	7.82360241540245
t110	5.07853888076442	0
t111	1.85180086161524	0
t112	1.17635558174783	0
t114	18.7409911221946	11.6703763431066
t115	6.67672718410818	0
t116	4.82669978183748	0
t117	1.31721412979963	0
t118	1.15718026114621	0
t119	7.77144291273387	7.77144291273387
t121	3.57334923603983	3.57334923603983
t123	3.75887221186386	0
t126	2.7871767109263	2.7871767109263
t128	0.335507649863004	0
t129	4.71677696208364	0
t131	0.391303211750703	0
t134	2.58920163220932	0
t139	5.53452224065326	0
t140	4.86413205568455	0
t141	4.62487469158458	4.62487469158458
t142	1.74856696338169	0
t144	2.47295524581125	0
t146	2.20726343230108	0
t147	0.0778901955713316	0
t148	0.905352103381844	0
t150	4.77975210336383	0
t152	1.08644754180443	0
t154	4.03259751209874	0
t155	3.94288017750858	0
t156	4.50718748109609	0
t157	1.63667230296797	0
t159	5.70175984212479	0
t160	3.35913180144379	0
t161	0.133351811631435	0
t162	2.75154168656526	0
t164	6.65942803664151	0
t165	9.8546988357541	3.15621530439079
t166	4.2477458464154	2.03547345755482
t167	0.52745030124979	0
t168	5.20165486211641	0
t171	1.06971965583464	0
t173	0.91912559047098	0
t174	0.572970410233484	0
t180	4.64195612353711	0
t181	3.47037445134301	0
t182	1.04674328444376	0
t183	2.8032421310191	2.8032421310191
t184	0.609737679970991	0
t190	7.82846127768393	1.89825744369931
t193	0.750503240343772	0
t195	0.484672094289863	0
t197	2.21912296652957	0
t200	4.25198930542039	0
t205	1.10170999139807	0
t206	6.02043605528934	0
t210	0.43447539026343	0
t212	1.84201308438957	0
t213	1.54199850126776	1.54199850126776
t220	7.9527335226317	0
t221	5.25567965910478	0
t222	4.72513278862699	0
t223	4.06430825183062	0
t226	6.14931703981972	0
t227	1.04985597902783	0
t229	1.31026147751063	0
t232	0.744016369122452	0
t236	0.431462595113604	0
t241	1.99112639203497	0
t243	0.979200242684598	0
t244	2.86664971520683	0
t247	1.40292280701538	0
t250	5.95749893202171	0
t251	6.33389885994373	0
t252	1.58840243530165	0
t254	0.850877930909213	0
t257	1.98278714555589	0
t259	0.699833869480241	0
t262	0.749437727521279	0
t263	2.55032160299887	0
t264	0.722089526205657	0
t267	2.05922501905334	0
t268	0.509535022106459	0
t270	0.166589191247645	0
t274	1.24688684302686	0
t275	0.497232482719795	0
t282	9.21978389633193	0
t283	4.81001711896658	0
t284	0.586821126245958	0
t285	2.31927170585951	0
t286	5.49230796032169	5.49230796032169
t290	2.56956520977079	0
t291	2.54725370129053	0
t301	2.72925215556918	0
t307	0.44293059506245	0
t309	0.550101890616716	0
t312	0.816968014760917	0
t314	1.21049446112507	0
t318	3.70729757742368	0
t319	4.50794719814462	0
t321	0.774726479569537	0
t322	1.57339476669421	0
t323	0.158651540232604	0
t324	3.4391205130537	0
t329	1.64793326821714	0
t330	0.539551966571096	0
t331	0.786555503467543	0
t332	0.0841595784796496	0
t334	0.332191657920934	0
t338	1.4042673137574	0
t339	2.13209045768855	2.13209045768855
t341	2.75434407326138	2.75434407326138
t342	3.04005031704143	0
t343	0.605523485353441	0
t346	1.61023595738601	0
t351	1.10622809614929	0
t353	0.714754822257973	0
t357	3.48148565214188	0
t360	0.0767027262211428	0
t361	1.69298958023768	0
