taxon	first_age	last_age
t1	29.4613337146479	17.0337476440914
t2	24.3754404102151	18.6363897021944
t3	22.0429280849783	16.2255017700692
t5	17.7718376599776	17.7718376599776
t8	13.617594408882	13.617594408882
t9	14.1746688780857	14.1746688780857
t11	15.1620572377789	15.1620572377789
t13	13.9224178920012	0
t15	7.60841796589775	7.60841796589775
t16	5.96967163388904	5.96967163388904
t17	5.18340321148129	0
t18	5.40395015175388	5.40395015175388
t19	3.33360291145	0
t20	5.48321592409481	5.48321592409481
t21	5.85775698633561	0
t22	5.83433059142599	0
t23	4.74671572035801	0
t26	1.59471378618892	0
t28	2.71551175012288	0
t29	2.22029980994035	0
t30	2.85517232074024	2.85517232074024
