taxon	fad	lad
t1	16.0943796348065	2.57724636265437
t3	14.7932800058208	10.5004982757434
t4	8.47795389363183	7.4487572055932
t7	13.4434180205567	13.4434180205567
t8	6.95037890974816	3.93957356688144
t10	7.27212873845112	3.50302804840064
t11	7.74668884468463	3.34313060219526
t12	3.41923756320435	0.774263790246223
t14	6.17360235300691	0.863567681651439
t15	2.7546202002639	2.7546202002639
t16	7.02353713352309	7.02353713352309
t17	4.35665434331346	0.0432528310824978
t19	1.57316498136723	1.57316498136723
t20	3.097161712582	3.097161712582
t21	2.4640062764638	0.726576261784079
t25	4.18628537533852	0.879039373074914
t26	3.24330159035172	0.152279857285137
t29	0.777323074313038	0.777323074313038
t30	3.49436717434997	3.49436717434997
t31	0.10501776384595	0.10501776384595
t33	2.42554418062008	2.42554418062008
t37	2.19643048979934	0.0950211292696075
t38	2.86009168135678	0.423264293525815
t39	0.0785935127890554	0.0785935127890554
t44	1.11522185245987	1.11522185245987
t45	1.74586826341871	1.74586826341871
t46	1.82486369887476	1.82486369887476
t47	1.83464805000057	0.42042695321669
