taxon	first_age	last_age
t3	7.52943696114983	7.52943696114983
t4	6.12327734372349	6.12327734372349
t6	3.68450277996779	0
t7	1.0221097518989	0
t9	7.86109620642579	6.84684017920908
t12	3.26413501412758	3.26413501412758
t13	2.56415866610534	0
t14	3.082314104197	3.082314104197
t15	5.44383961833831	0
t21	0.961253176396015	0.961253176396015
t22	3.1997463815097	3.1997463815097
t24	1.58266089833037	0
t29	0.536028652547294	0
t30	0.264601785508177	0
t35	0.0930628545126719	0.0930628545126719
t37	1.23616338144502	1.23616338144502
t38	0.471665794026334	0
t40	5.41825024253625	5.41825024253625
t41	3.25630852795143	3.25630852795143
t46	1.10021180394206	0
t51	0.121286461235462	0
t53	0.958352206776425	0
t55	0.0629504602554007	0
