taxon	first_age	last_age
t2	0.129645329078414	0
t3	3.94326851136202	3.94326851136202
t4	7.11753334723063	0
t5	6.5824063084261	0
t6	2.77846385309911	0.352569220892983
t8	0.333071413412814	0
t9	4.12552060858634	4.12552060858634
t10	3.84473760531022	3.11282835043395
t11	2.81344391488607	2.81344391488607
t12	3.46817465072848	3.46817465072848
t18	0.37722516820723	0
t19	3.83510023140222	0
t21	0.701750350345232	0
t23	0.85912813816889	0
t24	1.60856701478807	0
t25	2.49567547237325	0
t27	0.422169549227631	0
t34	3.12201017185623	0
t39	0.09927673776148	0
t42	0.563996054373167	0
