taxon	fad	lad
t2	14.4880700785662	4.28105056075887
t3	11.508698094663	11.508698094663
t5	0.811114309168794	0.811114309168794
t6	2.12921347212117	1.1509837960583
t9	5.13740029651806	5.13740029651806
t10	5.97631369854812	2.73653422247082
t11	5.44052573846866	5.44052573846866
t12	2.83472176201835	0.717724802545657
t13	1.75656443893256	1.75656443893256
t15	1.98787920260659	0.80199257554343
t16	2.04216560829941	2.04216560829941
t17	5.74103999537881	5.74103999537881
t18	4.09847943253348	4.09847943253348
t20	4.02322664181358	2.95845215309378
t23	0.411412529751512	0.411412529751512
t29	2.93153401167719	2.93153401167719
t30	3.61640941924812	3.61640941924812
t33	3.26668574307114	0.270439142547549
t34	1.23915017575204	1.23915017575204
t37	1.86562754151563	0.0356023907645557
t40	0.937374989967001	0.937374989967001
