taxon	first_age	last_age
t1	19.8073878245992	11.1262761751376
t2	14.6206104085515	0
t3	16.149061912094	14.7422088689902
t5	12.179420987812	0
t6	15.7622176267269	5.68451264177919
t7	13.8360187277412	10.7758045487469
t8	13.3698917199336	0
t10	11.4141259798321	4.19612658282779
t11	4.71735135967586	2.14590192242918
t12	5.88072820110729	5.88072820110729
t14	6.86932219419376	0
t16	1.57742289380745	0
t18	5.0934631095146	0
t19	15.2175408149339	15.2175408149339
t20	13.5974187169615	11.310483166403
t21	4.16883367878789	2.49126592757954
t25	13.5970938329549	0
t27	9.88642209760256	9.88642209760256
t28	7.71582812387813	0
t29	3.95783240648267	0
t30	6.06134644256558	0
t31	6.09680492078921	0
t33	1.01024300464639	0
t34	5.49832024408871	1.24299326311693
t35	4.74646096065423	4.74646096065423
t36	2.58463287823117	0
t37	1.05391248246088	0
t38	14.5237356688766	13.8779062275189
t39	14.1405020495659	14.1405020495659
t43	10.1634575818906	0
t44	5.11917451911795	3.6070315883952
t45	0.441903012139701	0
t49	3.34232340166104	3.22828717952086
t50	0.971387891192705	0
t52	6.1225152830952	6.1225152830952
t53	9.42758057179625	0
t54	13.3901263087848	0
t58	0.498401178168823	0
t62	3.88392447592766	0
t69	0.498089913266249	0
t72	11.9957939013745	0
t74	5.86252509838311	0
t75	6.18941055760063	0
t76	1.81215364636531	0
t79	2.57635607761939	0
t80	5.13028482558061	3.14520882317123
t86	6.65822121173828	0
t89	4.77428622755106	0
t90	6.1732613523374	3.23360443056228
t91	2.98368057259068	0
t92	2.47508887738921	0
t94	1.96723159580569	0
t96	6.06855230074194	5.08867286610583
t97	5.61210504046459	4.00343681551737
t98	6.858302573544	0
t99	3.59670581979417	0
t100	3.67189012571164	0
t101	1.53547222557925	0
t102	4.43762529586293	0
t106	7.87149439414068	0
t107	4.59069081151866	0
t110	0.0985872938676131	0
t114	7.5329496465257	0
t116	3.09086356471933	0
t121	3.01435426884337	3.01435426884337
t122	0.862755495138	0
t123	4.382349083461	0
t124	1.36922797504467	0
t125	8.25987293801507	0
t126	4.97637043103624	4.97637043103624
t127	4.70028091382783	4.70028091382783
t128	2.32308650776691	0
t129	1.1253420862153	1.1253420862153
t130	1.3684569632849	0
t133	2.84990847911314	0
t135	1.57056749581547	0
t136	0.0832198030839812	0
t138	6.01681406085492	0
t140	4.20385594123647	0
t143	2.25740737189647	0
t144	2.34281050368717	0
t145	2.90636914531898	0
t146	0.829682843109605	0
t147	6.50122931150728	6.50122931150728
t149	5.91656161837938	0
t152	9.28459109264971	0.592444193200251
t154	2.62189588010352	0
t158	5.61346304896788	0
t160	1.92401757471889	0
t161	0.301546043387873	0
t164	2.11490211255969	0
t170	2.2447543583582	0
t172	5.92059142225815	0
t173	3.50412542922941	0
t174	1.99064265029765	0
t175	0.7216481972856	0
t176	0.417254257263803	0
t178	5.78838524809667	0
t181	1.57055720716725	0
t182	0.81044993067481	0
t183	3.98574312167993	3.54984809537488
t190	0.435033564687906	0
t191	1.28910507043495	0
t195	0.976345177626715	0
t196	1.59211123521315	0
t197	1.79093849217746	0
t198	2.13208694930015	0
t201	5.93748520891025	2.33001387338368
t202	3.64969257084102	0
t204	0.0594679669861513	0
t205	2.61093495661997	0
t209	3.1303665261869	1.10612711726175
t211	1.46795153766913	0
t213	3.73399505852955	3.73399505852955
t214	2.48019972005413	0
t220	4.05187681858902	4.05187681858902
t221	3.37038736666774	0
t227	1.379007541503	0
t228	5.56259020448934	0
t230	0.70589995075877	0
t232	1.27717315269736	0.913647529649907
t238	2.2549366347032	0
t240	4.01985677554698	3.68551225957055
t241	1.16951011727397	0
t242	0.993510428830064	0
t243	0.395418947047506	0
t245	0.0281521242536549	0
t246	0.696537793628888	0
t247	4.31865172395653	0
t248	0.7959781229324	0
t249	0.752301717811157	0
t253	3.01839251691715	0
t254	0.451695876648465	0
t255	0.963637797611533	0
t260	0.291155839252067	0
t265	1.59878845313123	0
t266	3.5766094585186	0
t270	0.344551272942052	0
t271	0.692332613477124	0
t277	1.5210953927034	0
t283	0.343017364081529	0
t285	1.4653560362589	0
t287	5.96981612004775	4.22558028264791
t288	4.99038893834227	0
t289	0.0896207788160339	0
t290	0.258252241326399	0
t293	1.09223787252995	0
t294	0.679307406787988	0
t298	0.00328462984278843	0
t302	1.41627353590822	1.41627353590822
t305	2.05518890881556	2.05518890881556
t306	1.81863380043386	0
t307	2.84781549812726	2.33305889517419
t308	0.544256269530152	0
