taxon	first_age	last_age
t1	15.3842354179199	15.3842354179199
t2	17.1623423281968	0
t4	14.8240138837844	0
t5	3.21419764539869	0
t7	6.02202366014215	0
t8	10.2506049821219	10.2506049821219
t9	10.9290567459925	10.9290567459925
t10	5.29981287352585	5.29981287352585
t11	4.9522047666839	4.9522047666839
t12	1.37805885506856	0
t15	7.60779368988384	0
t16	6.58332952452771	0
t18	3.4750643652144	0
t19	2.16256082542258	0
t20	0.502205743967668	0
t22	7.48002153627626	2.8563565296499
t24	0.77352722897502	0
t26	1.3131262592671	0
t29	3.53806351313031	0.709568052157998
t31	1.09213595691742	0
t33	5.90763406215001	3.63060087916224
t36	0.626225864089886	0
t39	2.96842115120792	0
t40	1.67730787335048	0
t42	0.232036447203331	0
t43	1.15598383074057	0
t44	1.51420985531855	0
t47	0.977988087446171	0
